Source,Target,Weight
spring,last,4
spring,box,1
spring,figure,1
spring,billion,1
spring,yuan,1
spring,million,2
spring,dollar,1
spring,covid,3
spring,visit,2
spring,family,2
spring,different,2
spring,see,2
spring,drop,3
spring,impact,2
spring,special,1
spring,base,1
spring,tibet,1
spring,click,1
spring,story,1
spring,set,1
spring,quarantine,1
spring,area,1
spring,public,3
spring,transport,2
spring,ministry,1
spring,increase,2
spring,safety,4
spring,measure,5
spring,station,2
spring,ensure,2
spring,police,2
spring,step,2
spring,prevention,2
spring,spread,2
spring,ongoing,2
spring,overseas,1
spring,government,1
spring,official,1
spring,many,1
spring,join,1
spring,local,1
spring,take,1
spring,like,1
spring,contain,2
spring,around,2
spring,jinping,2
spring,phone,1
spring,worker,1
spring,authority,1
spring,protect,1
spring,xinhua,1
spring,headline,1
spring,coronavirus,1
spring,race,1
spring,infection,1
spring,continue,1
spring,follow,1
bring,look,6
bring,across,4
bring,new,38
bring,east,2
bring,province,23
bring,report,23
bring,case,67
bring,total,60
bring,facility,2
bring,virus,10
bring,treatment,2
bring,underway,2
bring,provincial,2
bring,chief,3
bring,among,3
bring,official,4
bring,confirm,34
bring,ship,18
bring,dispatch,10
bring,charter,22
bring,flight,22
bring,passenger,5
bring,hong,3
bring,doctor,12
bring,get,3
bring,makeshift,5
bring,hospital,19
bring,ask,3
bring,patient,15
bring,mild,3
bring,symptom,4
bring,traditional,3
bring,dance,4
bring,two,22
bring,plane,13
bring,home,20
bring,citizen,4
bring,strand,22
bring,amid,6
bring,outbreak,32
bring,back,28
bring,direct,4
bring,nation,2
bring,coronavirus,17
bring,suspend,3
bring,leave,4
bring,say,14
bring,vice,2
bring,minister,5
bring,foreign,8
bring,affair,2
bring,emergency,3
bring,medical,13
bring,team,5
bring,arrive,6
bring,offer,4
bring,help,6
bring,combat,6
bring,former,4
bring,release,2
bring,drug,2
bring,story,9
bring,turn,2
bring,billion,2
bring,yuan,2
bring,time,6
bring,supply,4
bring,need,3
bring,central,8
bring,hubei,38
bring,epicenter,9
bring,infection,10
bring,number,47
bring,confirmed,16
bring,three,15
bring,malaysia,6
bring,japan,15
bring,resident,20
bring,novel,30
bring,send,10
bring,tourist,10
bring,take,3
bring,government,8
bring,national,5
bring,overseas,7
bring,especially,3
bring,concern,3
bring,meet,3
bring,ministry,7
bring,die,7
bring,death,10
bring,another,3
bring,south,4
bring,korea,5
bring,country,12
bring,local,6
bring,community,3
bring,transmission,1
bring,health,10
bring,within,2
bring,become,2
bring,late,3
bring,worker,2
bring,year,4
bring,old,3
bring,man,3
bring,special,2
bring,region,1
bring,city,9
bring,cruise,17
bring,test,6
bring,positive,3
bring,accord,2
bring,public,3
bring,together,6
bring,effort,3
bring,contain,2
bring,decide,2
bring,put,2
bring,hour,3
bring,hold,2
bring,reporter,6
bring,visit,3
bring,one,18
bring,family,3
bring,taiwan,2
bring,first,9
bring,travel,5
bring,also,3
bring,see,4
bring,expert,3
bring,could,4
bring,develop,1
bring,japanese,3
bring,infect,14
bring,four,2
bring,capital,6
bring,reach,1
bring,non,1
bring,issue,1
bring,day,5
bring,quarantine,9
bring,beijing,4
bring,include,3
bring,clinical,1
bring,via,1
bring,board,5
bring,military,4
bring,medic,2
bring,fight,10
bring,third,4
bring,batch,5
bring,staff,2
bring,around,2
bring,member,2
bring,currently,2
bring,six,2
bring,seven,5
bring,show,4
bring,respect,4
bring,professional,3
bring,xinhua,5
bring,wang,2
bring,find,1
bring,carry,3
bring,fear,2
bring,light,1
bring,operation,1
bring,director,1
bring,far,1
bring,like,2
bring,stay,2
bring,germany,2
bring,company,2
bring,state,1
bring,cross,1
bring,singapore,1
bring,area,1
bring,way,2
bring,live,3
bring,festival,1
bring,work,1
bring,treat,1
bring,save,1
bring,life,2
bring,control,5
bring,update,1
bring,newly,2
bring,female,4
bring,last,2
bring,week,2
bring,macao,3
bring,five,2
bring,shanghai,1
bring,suspected,1
bring,observation,1
bring,dead,1
bring,age,1
bring,critical,2
bring,condition,2
bring,stable,1
bring,cure,3
bring,infected,2
bring,meeting,2
bring,million,1
bring,spread,1
bring,covid,10
bring,risk,1
bring,many,2
bring,different,2
bring,negative,3
bring,support,2
bring,win,1
bring,battle,3
bring,volunteer,3
bring,headline,1
bring,economy,1
bring,growth,3
bring,epidemic,3
bring,product,1
bring,service,1
bring,join,3
bring,strong,1
bring,business,1
bring,girl,1
bring,recently,1
bring,police,1
bring,box,1
bring,share,5
bring,market,2
bring,remain,2
bring,despite,2
bring,short,2
bring,term,2
bring,impact,2
bring,prime,2
bring,message,2
bring,joint,2
bring,lead,2
bring,international,2
bring,best,2
bring,economic,1
bring,second,1
bring,end,1
bring,build,2
bring,capacity,2
bring,bed,2
bring,follow,7
bring,soon,1
bring,possible,1
bring,ambassador,2
bring,child,1
bring,school,1
bring,make,1
bring,friend,1
bring,come,2
bring,holiday,1
bring,fully,1
bring,create,1
bring,jinping,1
bring,keep,1
bring,hit,2
bring,woman,2
bring,war,2
bring,various,2
bring,trade,2
bring,inside,2
bring,protective,2
bring,near,1
bring,food,1
bring,research,1
bring,world,1
bring,general,1
bring,opinion,1
bring,secretary,1
bring,behind,2
bring,cause,1
look,across,3
look,new,1
look,support,2
look,report,1
look,say,5
look,government,3
look,national,1
look,novel,12
look,life,5
look,like,14
look,transmission,2
look,source,2
look,scientist,2
look,also,2
look,virus,10
look,first,2
look,live,1
look,amid,2
look,central,3
look,hubei,4
look,province,2
look,share,3
look,video,1
look,message,1
look,join,1
look,part,4
look,still,2
look,turn,5
look,city,6
look,east,2
look,find,4
look,way,3
look,get,5
look,information,2
look,protect,2
look,need,3
look,makeshift,13
look,hospital,25
look,build,6
look,within,6
look,day,8
look,treat,6
look,patient,22
look,infect,10
look,show,6
look,inside,13
look,facility,3
look,set,5
look,open,3
look,medical,14
look,staff,7
look,bed,3
look,case,6
look,miss,2
look,supply,5
look,million,1
look,world,4
look,especially,1
look,take,26
look,country,4
look,daily,2
look,time,4
look,many,2
look,confirm,2
look,capital,2
look,four,2
look,death,2
look,social,4
look,police,2
look,measure,4
look,ensure,2
look,care,2
look,follow,2
look,send,2
look,recently,2
look,dance,2
look,mild,4
look,symptom,6
look,reporter,7
look,visit,4
look,one,6
look,close,4
look,outbreak,8
look,work,4
look,around,2
look,clock,2
look,epicenter,5
look,receive,2
look,see,2
look,condition,2
look,year,2
look,old,2
look,mother,1
look,infected,1
look,donate,2
look,arrive,2
look,good,2
look,community,2
look,health,4
look,center,2
look,fight,3
look,stay,2
look,covid,1
look,battle,3
look,system,1
look,cause,1
look,come,1
look,different,1
look,win,1
look,together,1
look,volunteer,1
look,carry,2
look,door,4
look,late,2
look,effort,2
look,contain,2
look,high,1
look,stand,1
look,read,1
look,opinion,1
look,international,5
look,premier,1
look,extend,1
look,coronavirus,2
look,become,2
look,public,2
look,emergency,2
look,concern,2
look,expert,4
look,current,2
look,group,1
look,xinhua,1
look,headline,1
look,call,1
look,economic,2
look,global,2
look,economy,2
look,make,1
look,contact,1
look,boy,1
look,family,1
look,nurse,1
look,encourage,1
look,disease,1
across,new,14
across,medical,25
across,worker,21
across,nation,3
across,dispatch,4
across,front,5
across,line,6
across,central,8
across,epicenter,9
across,novel,38
across,coronavirus,29
across,outbreak,14
across,since,3
across,late,3
across,medic,4
across,arrive,6
across,hubei,16
across,province,17
across,support,28
across,local,3
across,hospital,14
across,help,17
across,fight,27
across,sichuan,6
across,know,3
across,offer,6
across,one,8
across,year,10
across,free,5
across,join,7
across,battle,15
across,far,1
across,total,7
across,send,19
across,national,4
across,health,7
across,commission,4
across,say,9
across,patient,18
across,recover,10
across,pneumonia,4
across,donate,2
across,plasma,2
across,treat,2
across,week,3
across,begin,2
across,back,4
across,work,10
across,service,2
across,country,12
across,combat,9
across,get,5
across,business,2
across,order,6
across,issue,4
across,police,1
across,social,4
across,leave,3
across,post,2
across,family,3
across,need,6
across,non,1
across,stop,1
across,within,1
across,hour,1
across,express,5
across,respect,1
across,well,2
across,wish,6
across,follow,1
across,city,12
across,doctor,3
across,build,2
across,confidence,3
across,key,1
across,resume,6
across,operation,5
across,amid,18
across,epidemic,14
across,try,3
across,best,5
across,happen,3
across,team,11
across,write,3
across,come,3
across,especially,7
across,cure,3
across,rate,5
across,increase,3
across,figure,3
across,announce,3
across,accord,3
across,donation,3
across,cross,1
across,urge,1
across,organization,1
across,situation,3
across,grow,7
across,number,11
across,disease,5
across,discharge,6
across,case,17
across,confirm,11
across,light,4
across,building,5
across,encourage,2
across,festival,2
across,beijing,6
across,show,15
across,solidarity,11
across,stay,11
across,strong,16
across,also,4
across,live,2
across,share,3
across,life,1
across,video,2
across,message,3
across,death,8
across,drop,4
across,report,3
across,day,6
across,return,1
across,see,3
across,prevent,1
across,spread,7
across,virus,4
across,community,6
across,level,1
across,staff,5
across,member,1
across,prevention,1
across,control,7
across,temporary,1
across,government,1
across,ministry,4
across,state,3
across,emergency,3
across,put,2
across,call,3
across,supply,2
across,short,2
across,response,3
across,include,2
across,provide,2
across,product,6
across,water,2
across,tourist,3
across,love,4
across,infected,3
across,continue,3
across,million,4
across,mask,12
across,manufacturer,5
across,around,3
across,clock,5
across,time,4
across,food,5
across,world,12
across,take,6
across,test,1
across,center,1
across,council,1
across,extend,6
across,holiday,1
across,three,3
across,effort,7
across,curb,5
across,school,2
across,postpone,1
across,start,6
across,lunar,1
across,demand,1
across,protective,1
across,high,1
across,many,5
across,close,4
across,contact,2
across,door,4
across,ensure,2
across,quarantine,2
across,behind,2
across,couple,1
across,hold,3
across,hand,3
across,official,2
across,press,1
across,conference,1
across,panic,1
across,global,1
across,interview,1
across,overseas,1
across,current,1
across,newly,2
across,positive,2
across,among,1
across,long,1
across,production,3
across,achieve,3
across,company,2
across,measure,2
across,protect,2
across,first,2
across,daily,2
across,confirmed,2
across,outside,2
across,volunteer,2
across,nurse,2
across,child,3
across,make,6
across,temperature,6
across,could,3
across,ill,3
across,check,3
across,robot,3
across,find,3
across,train,3
across,station,3
across,old,2
across,resident,2
across,political,2
across,leader,2
across,great,2
across,economic,2
across,development,2
across,win,2
across,young,4
across,region,2
across,create,2
across,together,2
across,citizen,2
across,sign,3
across,japan,6
across,appreciate,3
across,foreign,4
across,race,2
across,home,2
across,become,2
across,step,2
across,carry,2
across,ready,1
across,rush,3
across,aid,3
across,man,2
across,east,2
across,zhejiang,2
across,cause,2
across,update,1
across,use,2
across,decide,1
across,minister,1
across,wang,1
across,international,1
across,hong,1
across,traditional,1
across,medicine,1
across,effective,1
across,treatment,1
new,development,8
new,may,5
new,provide,4
new,emergency,9
new,fight,27
new,patient,69
new,province,146
new,recover,23
new,discharge,53
new,hospital,174
new,report,245
new,case,479
new,since,4
new,second,6
new,provincial,17
new,level,8
new,region,14
new,tibet,2
new,autonomous,4
new,four,6
new,carry,4
new,observation,14
new,deliver,1
new,long,7
new,launch,3
new,center,15
new,sichuan,4
new,outside,34
new,hubei,147
new,consecutive,19
new,day,78
new,first,35
new,time,29
new,daily,12
new,number,76
new,confirm,296
new,say,54
new,coronavirus,164
new,mild,4
new,start,10
new,drop,26
new,end,6
new,near,6
new,national,18
new,health,39
new,commission,13
new,see,29
new,good,6
new,death,245
new,leave,3
new,home,12
new,alone,5
new,city,29
new,south,6
new,food,6
new,water,7
new,amid,24
new,outbreak,59
new,one,50
new,come,9
new,year,96
new,happen,3
new,epicenter,31
new,story,5
new,know,3
new,big,2
new,infection,113
new,clinical,19
new,suspected,11
new,treatment,27
new,several,7
new,key,6
new,member,10
new,party,19
new,chief,24
new,director,12
new,wang,17
new,novel,153
new,full,10
new,dead,15
new,police,4
new,community,5
new,international,5
new,resident,10
new,local,10
new,japanese,4
new,central,57
new,epidemic,31
new,rate,8
new,late,36
new,release,20
new,government,5
new,group,7
new,three,18
new,official,19
new,prevention,10
new,control,25
new,work,9
new,pneumonia,65
new,stand,8
new,total,82
new,foreign,3
new,ministry,7
new,two,23
new,die,12
new,among,3
new,medical,30
new,include,49
new,macao,22
new,taiwan,25
new,suspect,9
new,today,3
new,festival,6
new,family,8
new,holiday,8
new,video,4
new,show,15
new,respect,4
new,worker,9
new,front,2
new,line,2
new,wish,9
new,healthy,2
new,virus,26
new,name,11
new,large,10
new,last,6
new,hour,4
new,confirmed,39
new,prime,3
new,minister,6
new,plan,6
new,visit,9
new,student,8
new,measure,10
new,contain,14
new,supply,4
new,professional,6
new,staff,9
new,still,2
new,open,4
new,care,5
new,live,14
new,response,8
new,begin,13
new,build,29
new,capacity,5
new,bed,22
new,expect,13
new,put,12
new,use,17
new,many,5
new,due,1
new,way,2
new,make,10
new,best,1
new,situation,3
new,battle,24
new,cause,15
new,state,5
new,council,4
new,extend,8
new,effort,17
new,curb,6
new,school,7
new,country,11
new,postpone,4
new,trade,3
new,protective,9
new,mask,7
new,help,12
new,meet,2
new,high,7
new,demand,4
new,also,5
new,dance,3
new,president,6
new,currently,3
new,world,11
new,lunar,28
new,order,2
new,support,9
new,night,8
new,specialized,10
new,area,9
new,special,11
new,call,6
new,love,5
new,construction,18
new,product,3
new,million,5
new,take,13
new,beijing,24
new,capital,5
new,ambassador,5
new,old,14
new,man,6
new,male,3
new,authority,21
new,service,4
new,suspend,4
new,spread,18
new,strain,10
new,transport,11
