Source,Target,Weight
concern,emergency,34
concern,continue,13
concern,fly,4
concern,back,10
concern,put,6
concern,quarantine,9
concern,battle,2
concern,trump,26
concern,administration,3
concern,give,3
concern,export,2
concern,national,4
concern,security,4
concern,sign,2
concern,away,2
concern,first,9
concern,team,3
concern,due,22
concern,follow,4
concern,confirmed,3
concern,near,3
concern,return,3
concern,work,5
concern,far,3
concern,whether,5
concern,economy,8
concern,restriction,4
concern,large,5
concern,united,7
concern,flight,13
concern,state,13
concern,temporarily,12
concern,suspend,11
concern,statement,11
concern,air,5
concern,line,4
concern,reduce,8
concern,demand,21
concern,secretary,4
concern,plan,9
concern,week,9
concern,department,8
concern,confirm,4
concern,mount,9
concern,rate,6
concern,need,9
concern,know,3
concern,fear,4
concern,pandemic,7
concern,kill,4
concern,hong,9
concern,change,3
concern,response,3
concern,beijing,6
concern,yet,11
concern,public,26
concern,international,17
concern,make,5
concern,become,11
concern,one,10
concern,novel,3
concern,protect,1
concern,county,3
concern,california,1
concern,local,2
concern,japan,13
concern,member,2
concern,diamond,2
concern,princess,2
concern,expose,3
concern,risk,20
concern,believe,1
concern,tokyo,4
concern,ahead,3
concern,authority,5
concern,symptom,2
concern,advisory,5
concern,four,2
concern,cruise,5
concern,ship,6
concern,evacuate,2
concern,resident,2
concern,two,6
concern,contract,2
concern,passenger,4
concern,mark,2
concern,approve,2
concern,provide,4
concern,military,5
concern,possible,2
concern,infection,5
concern,committee,10
concern,business,3
concern,stock,3
concern,five,4
concern,day,11
