Source,Target,Weight
receive,second,1
receive,severe,3
receive,interview,1
receive,condition,2
receive,press,1
receive,conference,1
receive,site,1
receive,view,1
receive,spread,1
receive,set,1
receive,look,1
receive,see,1
receive,work,2
receive,build,5
receive,emergency,1
receive,exclusive,1
receive,company,1
receive,write,1
receive,letter,3
receive,business,1
receive,leader,1
receive,follow,3
receive,xinhua,2
receive,newly,2
receive,cure,2
receive,isolation,1
receive,model,5
receive,deliver,1
receive,facility,3
receive,read,1
receive,treat,1
receive,expect,1
receive,cross,1
receive,hope,1
receive,several,1
receive,recently,1
mild,symptom,12
mild,concern,1
mild,situation,1
mild,find,1
mild,large,2
mild,study,1
mild,many,1
mild,end,1
mild,recently,1
mild,dance,4
mild,inside,1
mild,look,2
mild,build,1
mild,expect,1
mild,provide,1
mild,bed,5
mild,ask,1
mild,set,1
mild,see,1
mild,condition,1
mild,five,1
mild,school,1
mild,executive,1
mild,vice,1
mild,press,1
mild,conference,1
mild,temporary,3
mild,treat,3
mild,cause,1
mild,severe,1
mild,measure,1
symptom,concern,1
symptom,situation,1
symptom,find,1
symptom,severe,4
symptom,high,2
symptom,best,1
symptom,develop,1
symptom,japanese,1
symptom,recently,1
symptom,dance,5
symptom,inside,2
symptom,look,3
symptom,build,1
symptom,expect,1
symptom,provide,1
symptom,bed,4
symptom,good,1
symptom,news,1
symptom,child,2
symptom,month,1
symptom,ask,1
symptom,set,1
symptom,see,1
symptom,condition,1
symptom,five,1
symptom,school,1
symptom,executive,1
symptom,vice,1
symptom,press,2
symptom,conference,2
symptom,far,1
symptom,like,1
symptom,spread,1
symptom,follow,1
symptom,negative,1
symptom,acid,1
symptom,treat,1
symptom,cure,4
symptom,save,1
symptom,result,1
symptom,measure,1
symptom,person,1
symptom,stable,1
symptom,boy,1
symptom,daily,1
symptom,temporary,3
symptom,cause,1
symptom,taiwan,1
symptom,home,1
symptom,hope,1
symptom,several,1
symptom,early,1
symptom,rate,1
concern,situation,3
concern,find,1
concern,figure,1
concern,macao,2
concern,taiwan,2
concern,suspected,1
concern,executive,1
concern,lam,2
concern,spread,2
concern,voice,4
concern,discrimination,5
concern,hold,1
concern,news,1
concern,increase,1
concern,production,1
concern,term,1
concern,keep,1
concern,company,1
concern,charter,1
concern,plane,1
concern,strand,1
concern,meet,1
concern,declare,3
concern,emergency,7
concern,global,1
concern,happen,2
concern,suspend,1
concern,citizen,1
concern,severe,2
concern,source,1
concern,still,1
concern,early,1
concern,school,1
concern,general,1
concern,strong,2
concern,avoid,2
concern,read,2
concern,look,1
concern,measure,1
concern,trade,1
concern,travel,1
concern,extend,1
concern,five,1
situation,find,2
situation,avoid,2
situation,far,1
situation,macao,1
situation,taiwan,1
situation,treat,1
situation,via,3
situation,video,1
situation,many,2
situation,major,1
situation,follow,1
situation,hold,1
situation,news,1
situation,see,1
situation,second,1
situation,view,1
situation,response,1
situation,discrimination,2
situation,newly,1
situation,capacity,1
situation,acid,1
situation,voice,1
situation,strong,1
situation,read,1
situation,expect,1
situation,temporary,2
situation,company,1
situation,remain,1
situation,confident,1
situation,market,1
situation,term,1
situation,despite,1
situation,cause,2
situation,measure,1
situation,result,2
situation,end,1
situation,condition,1
situation,suspected,1
find,head,1
find,walk,1
find,business,1
find,many,3
find,service,2
find,authority,1
find,avoid,1
find,cure,2
find,see,3
find,scientist,1
find,like,2
find,fever,1
find,look,2
find,global,2
find,underway,1
find,development,3
find,college,1
find,data,1
find,anti,2
find,protective,1
find,board,2
find,still,2
find,east,3
find,need,1
find,early,1
find,emergency,1
find,young,1
find,nurse,1
find,work,1
find,meet,1
find,month,1
find,military,1
find,follow,1
find,xinhua,1
find,robot,2
find,train,1
find,station,1
find,second,1
find,break,1
find,short,1
find,production,1
find,combat,1
find,passenger,2
find,home,4
find,stay,2
find,leader,1
find,edition,1
find,mother,1
find,love,1
find,infected,2
find,girl,1
find,birth,1
find,click,2
find,happen,1
find,shanghai,1
find,singapore,1
find,strain,1
find,build,1
find,bed,1
find,treat,3
find,video,2
find,launch,1
find,boy,1
find,dedicate,1
find,citizen,1
find,isolation,1
find,aid,2
find,female,1
find,baby,1
professional,need,2
professional,action,1
professional,six,1
professional,month,1
professional,baby,2
professional,diagnose,1
professional,alone,1
professional,nurse,1
professional,mother,1
professional,work,2
professional,warn,1
professional,xinhua,1
professional,spring,1
professional,festival,1
professional,treat,1
professional,save,1
professional,love,1
professional,military,1
professional,curb,1
protective,suit,6
protective,measure,1
protective,anti,1
protective,trade,4
protective,meet,3
protective,high,2
protective,demand,4
protective,follow,1
protective,million,1
protective,underway,2
protective,war,2
protective,xinhua,2
protective,various,2
protective,inside,2
protective,provide,1
protective,aid,1
protective,stay,1
protective,warn,2
protective,stand,2
protective,together,3
protective,solidarity,2
protective,full,1
protective,capacity,1
protective,increase,2
protective,build,2
protective,production,2
protective,many,1
protective,cause,1
protective,need,1
protective,speed,1
protective,work,1
suit,video,2
suit,nurse,2
suit,see,1
suit,warn,1
suit,home,1
suit,press,1
suit,conference,1
suit,follow,1
suit,million,1
suit,underway,1
suit,war,2
suit,xinhua,2
suit,various,2
suit,trade,2
suit,inside,2
suit,provide,1
break,asian,4
break,large,2
break,anti,2
break,spread,3
break,far,2
break,work,2
break,combat,2
break,second,1
break,short,1
break,production,1
break,deliver,1
break,bed,1
break,cause,1
vice,premier,7
vice,see,1
vice,holiday,1
vice,million,1
vice,transport,1
vice,treat,1
vice,bed,1
vice,five,1
vice,school,1
vice,executive,1
vice,press,1
vice,conference,1
vice,suspend,1
vice,leave,2
vice,citizen,1
vice,strand,1
vice,tackle,1
vice,authority,1
vice,possible,1
vice,spread,1
vice,far,1
vice,remain,1
vice,urge,1
vice,measure,1
vice,win,1
vice,stand,1
vice,like,1
vice,flu,1
premier,see,1
premier,reach,1
premier,despite,1
premier,resume,2
premier,work,5
premier,urge,4
premier,development,2
premier,avoid,1
premier,treat,2
premier,stable,1
premier,good,1
premier,travel,2
premier,citizen,1
premier,tackle,1
premier,measure,3
premier,high,1
premier,level,1
premier,win,2
premier,far,1
premier,leave,1
premier,speed,2
premier,cause,1
premier,read,1
see,flu,5
see,hour,1
see,like,9
see,increase,2
see,possible,1
see,spread,4
see,inside,2
see,warn,1
see,home,2
see,second,4
see,high,3
see,village,2
see,scientist,2
see,cure,1
see,work,5
see,together,1
see,keep,2
see,citizen,1
see,happen,2
see,meet,1
see,today,1
see,college,2
see,diagnose,2
see,daily,2
see,press,2
see,conference,1
see,girl,2
see,video,1
see,full,1
see,station,1
see,early,1
see,passenger,1
see,set,1
see,look,1
see,condition,1
see,tackle,1
see,level,1
see,general,1
see,shanghai,2
see,behind,3
see,demand,2
see,several,1
see,build,1
see,treat,3
see,dedicate,1
see,develop,1
see,light,1
see,love,2
see,need,1
see,global,3
see,emergency,1
see,response,1
see,part,1
see,xinhua,11
see,isolation,3
see,newly,1
see,joint,1
see,combat,2
see,cause,3
see,million,2
see,kill,2
see,walk,4
see,exclusive,1
see,least,1
see,border,2
see,far,2
see,major,2
see,click,6
see,rise,1
see,leave,2
see,place,3
see,follow,1
see,war,1
see,strong,2
see,japanese,1
see,mother,1
see,infected,1
see,birth,1
see,edition,8
see,discuss,1
see,fever,1
see,boy,1
see,suspected,1
see,spring,1
see,festival,1
see,travel,1
treat,bed,4
treat,via,1
treat,video,2
treat,emergency,1
treat,facility,4
treat,build,10
treat,yuan,1
treat,board,1
treat,temporary,3
treat,look,2
treat,like,3
treat,inside,3
treat,set,1
treat,speed,2
treat,site,1
treat,work,5
treat,complete,1
treat,service,1
treat,military,6
treat,force,2
treat,dedicate,5
treat,spring,1
treat,festival,1
treat,save,1
treat,shanghai,2
treat,anti,1
treat,keep,2
treat,travel,1
treat,stable,1
treat,condition,1
treat,spread,1
treat,trade,1
treat,nurse,1
treat,dead,1
treat,six,2
treat,expect,2
treat,exclusive,1
treat,viral,1
treat,develop,1
treat,rate,1
treat,need,5
treat,launch,1
treat,model,1
treat,ready,1
treat,strain,1
treat,head,1
treat,measure,2
treat,letter,1
treat,fever,1
treat,citizen,1
treat,stay,1
treat,home,1
treat,isolation,1
treat,severe,2
treat,large,1
resume,work,6
resume,production,9
resume,severe,1
resume,necessity,1
resume,company,2
resume,increase,1
resume,capacity,1
resume,fully,1
resume,transport,2
resume,region,1
resume,shanghai,1
resume,head,1
resume,leave,1
resume,market,1
resume,measure,3
resume,service,1
resume,view,1
resume,large,2
resume,joint,1
resume,term,1
resume,remain,1
resume,economy,1
resume,temporary,1
resume,global,1
resume,demand,1
resume,still,1
resume,today,1
resume,xinhua,1
resume,confidence,2
resume,school,1
resume,spread,1
resume,suspend,1
resume,holiday,1
measure,suspend,3
measure,citizen,1
measure,action,2
measure,anti,1
measure,place,2
measure,like,1
measure,name,1
measure,fever,1
measure,response,3
measure,follow,1
measure,inside,1
measure,look,2
measure,shanghai,2
measure,far,4
measure,flu,1
measure,travel,3
measure,urge,2
measure,cause,6
measure,large,3
measure,exclusive,1
measure,interview,1
measure,strong,2
measure,spread,13
measure,trade,1
measure,cross,1
measure,border,2
measure,emergency,3
measure,executive,2
measure,lam,2
measure,confidence,1
measure,general,1
measure,curb,5
measure,train,2
measure,major,1
measure,company,2
measure,authority,4
measure,person,1
measure,stable,1
measure,leader,2
measure,tackle,1
measure,read,2
measure,ongoing,3
measure,part,2
measure,many,2
measure,work,2
measure,night,1
measure,keep,1
measure,high,2
measure,level,2
measure,result,1
measure,global,2
measure,food,1
measure,win,3
measure,production,1
measure,xinhua,1
measure,recently,1
measure,click,1
measure,possible,1
measure,thank,1
measure,fully,1
measure,confident,1
measure,full,1
measure,head,1
measure,service,1
measure,increase,1
measure,station,2
measure,spring,3
measure,festival,3
measure,step,5
measure,rush,1
measure,declare,1
measure,holiday,1
measure,singapore,1
measure,transport,1
measure,rise,2
measure,board,1
measure,observation,1
measure,launch,1
measure,press,1
measure,conference,1
measure,good,1
measure,combat,1
measure,severe,1
suspend,citizen,2
suspend,action,1
suspend,leave,3
suspend,strand,1
suspend,executive,2
suspend,region,2
suspend,macao,3
suspend,curb,4
suspend,spread,6
suspend,air,1
suspend,source,1
suspend,lam,1
suspend,high,1
suspend,level,1
suspend,train,6
suspend,five,1
suspend,service,2
suspend,strain,1
suspend,transport,1
suspend,station,1
suspend,plane,2
suspend,part,1
suspend,avoid,1
suspend,provincial,1
suspend,passenger,1
citizen,action,2
citizen,work,1
citizen,together,2
citizen,keep,1
citizen,happen,1
citizen,meet,1
citizen,home,3
citizen,charter,2
citizen,plane,2
citizen,strand,2
citizen,leave,1
citizen,recently,1
citizen,travel,1
citizen,place,1
citizen,isolation,2
citizen,good,1
citizen,like,2
citizen,extend,1
citizen,best,2
citizen,stay,2
citizen,strong,1
citizen,dedicate,1
citizen,shanghai,1
action,month,1
action,stay,1
action,strong,1
action,travel,1
action,urge,1
action,cause,1
action,transport,1
action,military,1
action,discuss,1
action,combat,1
action,general,1
action,exclusive,1
action,interview,1
action,daily,1
action,necessity,1
action,production,1
action,meet,1
action,demand,1
action,extend,1
action,emergency,1
meet,second,3
meet,together,2
meet,work,8
meet,save,1
meet,win,3
meet,diagnose,1
meet,via,1
meet,video,1
meet,part,1
meet,begin,1
meet,keep,1
meet,happen,1
meet,ask,1
meet,head,1
meet,nurse,2
meet,follow,1
meet,inside,1
meet,progress,1
meet,curb,1
meet,spread,2
meet,confidence,1
meet,charter,1
meet,plane,1
meet,strand,1
meet,trade,1
meet,high,1
meet,demand,5
meet,discuss,2
meet,company,1
meet,production,3
meet,young,1
meet,east,1
meet,month,1
meet,stand,1
meet,combat,1
meet,read,1
meet,term,1
meet,need,2
meet,mother,1
meet,travel,1
meet,click,1
meet,daily,1
meet,necessity,1
meet,large,1
meet,economy,1
meet,speed,1
meet,build,1
condition,kill,3
condition,figure,4
condition,macao,4
condition,taiwan,4
condition,stable,8
condition,severe,4
condition,press,2
condition,conference,2
condition,follow,1
condition,end,3
condition,ready,1
condition,authority,2
condition,set,1
condition,look,1
condition,like,1
condition,mother,2
condition,birth,1
condition,baby,3
condition,negative,1
condition,girl,3
condition,strain,1
condition,several,1
condition,interview,1
condition,company,1
condition,rate,1
condition,travel,2
condition,shanghai,2
condition,suspected,2
condition,observation,2
condition,dead,2
condition,cure,2
condition,second,1
condition,singapore,1
condition,night,1
condition,stay,1
condition,strong,1
condition,month,2
condition,east,1
condition,cause,2
condition,result,1
condition,united,1
condition,high,1
condition,level,1
condition,urge,1
condition,boy,1
hold,daily,5
hold,lam,4
hold,press,20
hold,conference,20
hold,hour,1
hold,news,3
hold,provincial,1
hold,mother,2
hold,child,1
hold,emergency,1
hold,facility,1
hold,provide,1
hold,bed,2
hold,expect,1
hold,military,1
hold,executive,1
hold,dedicate,1
hold,confidence,1
hold,victory,1
hold,japanese,2
hold,stand,2
hold,read,1
hold,joint,1
hold,despite,1
hold,girl,1
hold,east,1
hold,nurse,1
hold,part,1
daily,look,2
daily,like,2
daily,many,1
daily,news,1
daily,press,1
daily,conference,1
daily,provincial,1
daily,work,3
daily,level,1
daily,necessity,8
daily,extend,1
daily,passenger,1
daily,stay,1
daily,today,1
daily,business,2
daily,interview,1
daily,nurse,2
daily,station,2
daily,begin,1
daily,cause,1
daily,million,1
daily,confident,1
daily,fully,1
daily,production,2
daily,capacity,1
daily,global,1
daily,warn,1
daily,home,1
daily,provide,1
daily,need,1
daily,ask,1
daily,stand,1
daily,response,1
daily,newly,3
daily,cure,1
daily,xinhua,2
daily,isolation,2
daily,inside,1
daily,dance,1
daily,temporary,1
daily,fever,1
daily,demand,1
daily,remain,1
daily,major,1
daily,authority,1
daily,step,1
daily,stable,1
general,head,2
general,save,1
general,united,2
general,response,2
general,curb,2
general,warn,1
general,ban,2
general,message,2
general,inside,1
general,level,1
general,video,1
general,confidence,1
general,major,1
general,read,2
general,opinion,1
general,tackle,1
general,emergency,1
general,xinhua,1
general,hope,1
general,victory,1
general,data,2
general,urge,1
general,avoid,1
general,solidarity,1
general,good,1
general,source,1
general,like,2
general,thank,2
general,together,1
general,voice,1
general,discrimination,1
general,exclusive,1
general,interview,1
general,global,1
general,spread,1
general,high,1
head,save,1
head,walk,1
head,work,4
head,ask,1
head,nurse,5
head,market,2
head,child,1
head,production,1
head,shanghai,1
head,leave,1
head,combat,1
head,female,1
head,short,4
head,aid,3
head,girl,1
head,cure,1
head,many,1
head,leader,2
head,global,1
head,voice,1
head,together,1
head,solidarity,1
head,economy,1
head,million,1
head,holiday,1
head,race,1
head,negative,1
head,need,1
head,love,1
head,ready,1
save,second,1
save,together,1
save,work,4
save,rush,2
save,combat,1
save,bed,1
save,village,1
save,spring,1
save,festival,1
save,cure,2
save,result,1
save,severe,1
save,east,2
save,female,1
save,possible,1
begin,work,3
begin,service,1
begin,combat,1
begin,business,1
begin,set,2
begin,spread,1
begin,need,1
begin,station,1
begin,necessity,1
begin,cause,1
begin,response,2
begin,build,2
begin,large,1
begin,capacity,1
begin,bed,3
begin,expect,1
begin,development,1
begin,ongoing,1
begin,strain,1
begin,underway,1
begin,six,3
begin,night,2
work,service,2
work,combat,5
work,business,3
work,second,2
work,together,9
work,company,7
work,home,13
work,interview,2
work,keep,4
work,happen,1
work,ask,4
work,nurse,6
work,girl,1
work,video,1
work,look,2
work,avoid,2
work,today,2
work,stand,1
work,full,1
work,level,3
work,necessity,2
work,extend,2
work,six,4
work,month,2
work,baby,2
work,diagnose,1
work,alone,2
work,mother,2
work,follow,1
work,inside,1
work,million,8
work,aid,1
work,female,1
work,build,4
work,scientist,3
work,develop,2
work,holiday,4
work,spread,8
work,pet,3
work,food,3
work,cause,3
work,part,4
work,need,5
work,boy,1
work,complete,2
work,spring,2
work,festival,2
work,confidence,3
work,win,3
work,party,2
work,yuan,1
work,dollar,1
work,ongoing,1
work,click,4
work,infected,1
work,authority,2
work,facility,1
work,bed,1
work,expect,1
work,production,2
work,solidarity,2
work,read,2
work,shanghai,1
work,stay,1
work,young,4
work,east,4
work,many,1
work,night,3
work,leader,1
work,global,1
work,voice,1
work,economy,1
work,edition,1
work,xinhua,2
work,race,1
work,acid,1
work,like,1
work,study,1
work,various,1
work,travel,1
work,deliver,1
work,write,2
work,letter,2
work,singapore,3
work,confident,2
work,curb,1
work,region,1
work,end,1
work,step,1
work,recently,1
service,combat,1
service,business,2
service,many,1
service,board,1
service,deliver,1
service,launch,2
service,via,1
service,food,2
service,market,2
service,build,1
service,complete,1
service,curb,2
service,spread,1
service,strain,2
service,transport,1
service,company,1
service,hour,1
service,robot,3
service,shanghai,1
service,set,1
service,village,1
service,zhejiang,1
service,large,1
service,part,1
service,isolation,1
service,newly,1
combat,business,1
combat,spring,1
combat,part,1
combat,global,4
combat,conference,1
combat,rush,2
combat,capacity,2
combat,bed,2
combat,second,2
combat,build,6
combat,emergency,2
combat,full,1
combat,step,1
combat,development,2
combat,high,2
combat,demand,2
combat,various,1
combat,place,1
combat,military,2
combat,hour,1
combat,joint,1
combat,nurse,1
combat,strong,1
combat,response,1
combat,confident,1
combat,solidarity,2
combat,short,1
combat,production,1
combat,stand,1
combat,fully,1
combat,leader,2
combat,party,1
combat,confidence,1
combat,rise,1
combat,million,1
combat,isolation,1
combat,good,2
combat,race,1
combat,temporary,2
combat,robot,2
combat,food,1
combat,newly,2
combat,ready,1
combat,deliver,3
combat,discuss,2
combat,expect,1
combat,night,2
combat,click,2
combat,site,1
combat,complete,1
combat,opinion,1
combat,spread,1
combat,anti,1
combat,hope,1
combat,avoid,1
combat,result,1
combat,negative,1
business,many,2
business,stay,1
business,video,1
business,tourist,1
business,global,4
business,economy,3
business,figure,1
business,today,1
business,remain,1
business,warn,1
business,write,1
business,letter,1
business,leader,1
business,follow,1
business,term,1
business,despite,2
business,temporary,1
business,executive,1
business,lam,1
business,provide,1
business,confidence,1
business,aid,1
business,extend,1
business,school,1
business,curb,1
business,spread,2
business,provincial,1
business,level,1
business,region,1
business,ask,1
edition,possible,2
edition,high,2
edition,leader,1
edition,xinhua,8
edition,discuss,1
edition,cause,1
possible,high,1
possible,increase,1
possible,spread,3
possible,inside,1
possible,study,1
possible,five,1
possible,child,5
possible,warn,2
possible,mother,3
possible,hour,2
possible,birth,2
possible,baby,1
possible,win,1
possible,ready,1
possible,keep,1
possible,authority,1
possible,far,1
possible,remain,1
possible,model,1
high,female,1
high,severe,2
high,best,1
high,still,1
high,increase,1
high,second,1
high,village,1
high,data,1
high,rate,3
high,flu,2
high,end,1
high,demand,3
high,several,1
high,trade,1
high,school,1
high,spring,1
high,term,1
high,cure,1
high,launch,1
high,emergency,1
high,response,2
high,level,5
high,lam,1
high,train,2
high,five,1
high,temporary,1
high,bed,1
high,authority,2
high,light,1
high,solidarity,1
high,click,1
high,speed,1
high,good,1
high,global,2
high,opinion,1
high,spread,2
high,anti,1
high,urge,2
high,tibet,1
high,early,1
high,united,1
high,travel,1
walk,need,1
walk,acid,1
walk,reach,1
walk,curb,1
walk,like,1
walk,various,1
month,stay,2
month,strong,2
month,good,1
month,news,1
month,child,2
month,severe,1
month,ready,3
month,young,6
month,baby,12
month,girl,6
month,nurse,6
month,mother,4
month,six,4
month,diagnose,1
month,alone,1
month,figure,2
month,female,1
month,suspected,1
month,declare,1
month,emergency,1
month,spread,1
month,still,1
month,expect,1
month,spring,1
month,festival,1
month,billion,1
month,yuan,1
month,million,2
month,dollar,1
month,zhejiang,1
month,cure,1
month,market,1
month,east,2
month,development,1
month,global,1
month,five,1
month,many,1
month,home,1
month,holiday,1
month,scientist,1
month,speed,1
month,data,1
month,develop,1
month,stable,2
month,least,1
month,need,1
month,build,1
month,second,1
month,model,1
month,boy,1
stay,strong,15
stay,passenger,1
stay,solidarity,5
stay,many,3
stay,still,1
stay,home,7
stay,avoid,3
stay,curb,1
stay,spread,3
stay,via,1
stay,look,1
stay,like,2
stay,write,2
stay,launch,1
stay,video,1
stay,message,1
stay,five,2
stay,girl,4
stay,win,1
stay,thank,1
stay,shanghai,1
stay,isolation,4
stay,company,1
stay,extend,1
stay,best,3
stay,child,1
stay,stable,1
stay,east,1
stay,urge,1
stay,dedicate,1
stay,behind,2
stay,deliver,1
stay,read,1
stay,france,1
stay,cure,1
stay,rise,1
strong,despite,1
strong,solidarity,5
strong,confidence,3
strong,win,4
strong,spread,1
strong,travel,1
strong,trade,1
strong,five,2
strong,girl,4
strong,video,1
strong,thank,1
strong,write,1
strong,response,1
strong,confident,1
strong,company,1
strong,extend,1
strong,best,3
strong,japanese,2
strong,place,2
strong,full,2
strong,voice,2
strong,child,1
strong,stable,1
strong,east,1
strong,discrimination,1
strong,avoid,1
strong,read,1
strong,dedicate,2
strong,source,1
strong,recently,1
strong,launch,1
strong,global,1
strong,stand,1
strong,economy,1
large,study,1
large,many,1
large,asian,4
large,anti,2
large,spread,5
large,far,2
large,hour,1
large,exclusive,1
large,interview,1
large,part,1
large,strain,1
large,progress,1
large,still,1
large,remain,1
large,joint,1
large,term,1
large,production,2
large,thank,1
large,good,1
large,war,1
large,global,1
large,company,1
large,rush,1
large,negative,1
large,aid,1
large,market,1
large,economy,1
large,race,1
large,tackle,1
large,reach,1
large,increase,1
large,confidence,1
large,holiday,1
large,severe,1
study,many,1
study,shanghai,1
study,scientist,1
study,strain,1
study,infected,1
study,far,1
study,need,1
study,like,1
study,acid,1
study,result,1
many,look,2
many,like,1
many,home,6
many,major,1
many,follow,1
many,still,1
many,avoid,1
many,curb,1
many,spread,4
many,region,1
many,remain,1
many,love,4
many,nurse,1
many,viral,1
many,launch,1
many,million,1
many,view,1
many,response,1
many,discrimination,1
many,opinion,1
many,extend,2
many,best,1
many,build,2
many,ongoing,1
many,solidarity,2
many,robot,1
many,train,1
many,station,1
many,girl,1
many,cure,1
many,part,1
many,night,1
many,keep,1
many,holiday,1
many,light,1
many,festival,1
many,leader,2
many,global,1
many,village,3
many,together,2
many,party,1
many,read,1
many,passenger,1
many,board,1
many,singapore,1
many,east,1
many,cause,2
many,production,1
many,underway,1
many,thank,1
many,japanese,1
level,region,12
level,shanghai,1
level,necessity,1
level,extend,1
level,inside,1
level,launch,2
level,emergency,8
level,response,9
level,provincial,9
level,far,1
level,suspected,1
level,travel,2
level,cure,1
level,lam,1
level,train,1
level,five,1
level,short,1
level,million,1
level,keep,1
level,ask,1
level,spread,3
level,tibet,2
level,second,1
level,viral,2
level,party,1
level,united,1
level,urge,1
region,shanghai,1
region,macao,5
region,press,1
region,conference,1
region,remain,1
region,tibet,8
region,leave,2
region,executive,2
region,curb,2
region,spread,3
region,end,1
region,taiwan,1
region,suspected,4
region,launch,3
region,emergency,6
region,response,6
region,provincial,9
region,far,4
region,authority,1
region,fully,1
region,transport,1
region,dollar,1
region,young,2
region,solidarity,1
region,observation,1
region,holiday,1
region,ask,1
region,second,1
region,viral,1
shanghai,behind,1
shanghai,like,1
shanghai,build,1
shanghai,dedicate,1
shanghai,suspected,1
shanghai,observation,1
shanghai,dead,1
shanghai,stable,1
shanghai,cure,1
shanghai,production,2
shanghai,leave,1
shanghai,market,1
shanghai,kill,1
shanghai,second,1
shanghai,robot,1
shanghai,company,1
shanghai,set,1
shanghai,site,1
shanghai,capacity,1
shanghai,million,1
raise,development,1
raise,deliver,1
raise,female,1
raise,love,1
raise,cure,1
raise,set,1
raise,discrimination,1
raise,party,2
raise,person,1
raise,dollar,1
raise,yuan,2
raise,expect,1
raise,million,1
raise,via,1
raise,early,1
raise,home,1
raise,taiwan,2
raise,good,1
development,deliver,1
development,female,1
development,progress,2
development,anti,1
development,urge,1
development,avoid,1
development,news,2
development,speed,3
development,college,2
development,data,2
development,place,1
development,step,6
development,trade,1
development,ongoing,1
development,strain,1
development,underway,1
development,emergency,2
development,source,1
development,leader,2
development,provide,1
development,curb,6
development,spread,6
development,confidence,2
development,win,1
development,baby,1
development,full,1
development,victory,1
development,click,1
development,global,1
development,race,1
development,hour,1
development,cause,1
deliver,female,1
deliver,mother,1
deliver,baby,1
deliver,board,1
deliver,launch,1
deliver,via,1
deliver,food,1
deliver,market,1
deliver,east,1
deliver,tackle,1
deliver,newly,2
deliver,build,2
deliver,emergency,1
deliver,ready,1
deliver,expect,1
deliver,model,2
deliver,facility,1
deliver,complete,1
deliver,bed,1
deliver,cause,1
deliver,robot,1
deliver,isolation,1
deliver,read,1
female,million,1
female,yuan,1
female,figure,1
female,young,2
female,suspected,1
female,build,1
female,nurse,2
female,scientist,1
female,birth,1
female,boy,1
female,newly,1
female,travel,3
female,taiwan,2
female,macao,2
female,five,1
female,ask,1
female,press,1
female,conference,1
female,short,1
female,aid,2
female,video,1
female,baby,1
female,military,1
passenger,negative,7
passenger,leave,2
passenger,japanese,4
passenger,full,2
passenger,station,2
passenger,early,1
passenger,like,1
passenger,authority,1
passenger,still,1
passenger,interview,1
passenger,exclusive,1
passenger,rush,1
passenger,train,1
passenger,cross,1
passenger,border,1
passenger,travel,1
passenger,curb,2
passenger,far,1
passenger,board,4
passenger,strand,1
passenger,keep,1
passenger,home,1
passenger,singapore,1
passenger,east,1
passenger,provincial,1
passenger,spread,1
negative,leave,2
negative,japanese,1
negative,authority,1
negative,mother,2
negative,birth,1
negative,baby,2
negative,girl,1
negative,stable,1
negative,press,2
negative,conference,2
negative,acid,3
negative,board,3
negative,economy,1
negative,company,1
negative,rush,1
negative,aid,2
negative,remain,1
negative,despite,1
negative,result,2
negative,race,1
negative,global,1
negative,solidarity,1
negative,avoid,1
leave,japanese,1
leave,need,1
leave,behind,4
leave,home,3
leave,alone,1
leave,food,1
leave,video,1
leave,person,1
leave,dead,1
leave,tibet,1
leave,still,2
leave,hope,1
leave,strand,3
leave,east,1
leave,zhejiang,1
leave,spring,1
leave,festival,1
leave,nurse,1
leave,like,1
leave,inside,1
leave,expect,1
leave,plane,1
leave,train,1
leave,production,1
leave,market,1
leave,ban,1
leave,curb,1
leave,spread,1
leave,pet,2
leave,baby,3
leave,click,2
leave,charter,1
leave,follow,1
leave,rush,1
leave,aid,2
view,second,2
view,emergency,1
view,build,1
view,site,2
view,exclusive,1
view,response,1
view,discrimination,1
view,transport,1
view,urge,1
keep,together,1
keep,happen,1
keep,spread,3
keep,term,1
keep,ready,1
keep,short,1
keep,million,1
keep,night,2
keep,part,1
keep,dance,2
keep,win,2
keep,write,2
keep,isolation,1
keep,food,1
keep,cause,1
flu,far,1
flu,data,1
flu,rate,2
flu,need,1
flu,cause,4
flu,million,4
flu,kill,4
flu,develop,1
flu,hour,1
flu,urge,1
flu,tibet,1
flu,stand,1
flu,like,1
need,behind,1
need,despite,1
need,scientist,2
need,spread,3
need,via,1
need,million,4
need,still,2
need,east,1
need,look,1
need,opinion,2
need,exclusive,2
need,interview,1
need,infected,2
need,press,1
need,curb,1
need,necessity,1
need,response,3
need,ask,1
need,stand,1
need,asian,1
need,aid,1
need,tackle,1
need,strain,1
need,far,1
need,light,1
need,solidarity,2
need,term,1
need,victory,1
need,read,2
need,together,6
need,various,3
need,alone,3
need,temporary,1
need,war,1
need,least,1
need,early,1
need,speed,1
need,build,1
need,production,1
need,demand,1
temporary,ban,1
temporary,response,1
temporary,solidarity,2
temporary,bed,3
temporary,declare,1
temporary,emergency,1
temporary,economy,3
temporary,term,4
temporary,despite,3
temporary,source,1
temporary,short,1
temporary,global,2
temporary,remain,3
temporary,production,1
temporary,demand,1
temporary,still,1
temporary,today,1
temporary,xinhua,1
temporary,dance,3
temporary,cause,1
temporary,race,1
temporary,site,1
temporary,expect,2
temporary,company,2
temporary,confident,2
temporary,market,2
temporary,build,1
ban,response,1
ban,travel,2
ban,united,1
ban,message,3
ban,demand,1
ban,trade,1
ban,urge,1
ban,home,1
ban,curb,1
ban,spread,1
ban,hope,1
ban,victory,1
response,interview,1
response,united,1
response,curb,1
response,warn,1
response,confidence,1
response,economy,1
response,emergency,11
