Source,Target,Weight
covid,self,5
covid,isolating,1
covid,seventy,1
covid,infect,2
covid,often,1
covid,manifest,2
covid,depart,4
covid,grant,4
covid,next,2
covid,collaborate,1
covid,climate,2
covid,change,8
covid,statement,2
covid,congress,3
covid,act,2
covid,adjust,1
covid,normalize,2
covid,traveling,1
covid,ordinary,1
covid,woman,2
covid,descent,1
covid,trade,2
covid,eliminate,1
covid,barrier,1
covid,stimulate,1
covid,growth,3
covid,radio,1
covid,finance,1
covid,vulnerable,1
covid,suspend,3
covid,welfare,2
covid,equipment,1
covid,development,4
covid,locally,9
covid,transmit,9
covid,opinion,1
covid,reflect,2
covid,sentiment,1
covid,predate,1
covid,twice,1
covid,deal,5
covid,harassment,1
covid,stereotyping,1
covid,feel,2
covid,free,4
covid,comment,1
covid,outbreak,3
covid,locate,2
covid,presence,2
covid,monarch,1
covid,butterfly,1
covid,great,4
covid,federal,2
covid,expense,1
covid,incur,1
covid,beginning,3
covid,canada,5
covid,reverse,2
covid,recommendation,2
covid,limited,2
covid,send,3
covid,combined,3
covid,speak,2
covid,fell,2
covid,dollar,2
covid,inventory,2
covid,burden,2
covid,conclude,2
covid,overall,2
covid,copy,1
covid,privacy,1
covid,century,2
covid,plan,6
covid,northwest,4
covid,regulator,2
covid,application,2
covid,loosen,1
covid,attendance,1
covid,venue,1
covid,capacity,3
covid,collapse,3
covid,span,1
covid,contrast,2
covid,verge,2
covid,freely,1
covid,tourist,5
covid,season,2
covid,paper,1
covid,format,1
covid,might,2
covid,equity,1
covid,relate,1
covid,money,1
covid,aim,2
covid,reduce,1
covid,disparity,1
covid,contact,1
covid,comeback,1
covid,sho,1
covid,briefing,2
covid,elevate,1
covid,upend,1
covid,infrastructure,1
covid,reduction,1
covid,amount,1
covid,aggressive,1
covid,guest,1
covid,embark,1
covid,nationwide,6
covid,live,9
covid,inbound,1
covid,traveler,2
covid,disruption,2
covid,analyst,1
covid,view,2
covid,impressive,1
covid,retail,1
covid,consumer,1
covid,indicator,1
covid,consumption,2
covid,strength,2
covid,foreigner,5
covid,along,3
covid,guangdong,2
covid,throughout,3
covid,exceed,1
covid,demand,1
covid,power,1
covid,stall,1
covid,assign,1
covid,private,1
covid,bed,1
covid,diagnosis,2
covid,steam,1
covid,flow,1
covid,australian,3
covid,intervention,6
covid,moderate,2
covid,severe,3
covid,argentine,4
covid,chic,1
covid,fashion,2
covid,luxury,1
covid,sighting,1
covid,evening,1
covid,holy,4
covid,globe,1
covid,xinjiang,1
covid,uygur,1
covid,autonomous,1
covid,regular,3
covid,however,2
covid,come,3
covid,comfort,1
covid,protect,3
covid,interval,2
covid,dangerous,1
covid,cat,1
covid,dog,1
covid,diagnose,3
covid,cure,4
covid,discharge,2
covid,continuous,1
covid,civil,1
covid,aviation,1
covid,drop,1
covid,passenger,1
covid,throughput,1
covid,pacific,1
covid,channel,1
covid,income,1
covid,emerge,3
covid,sprout,2
covid,program,4
covid,non,2
covid,outdoors,1
covid,kind,1
covid,prefecture,1
covid,consecutive,5
covid,track,1
covid,sustainable,1
covid,lifting,1
covid,unprecedented,1
covid,regain,2
covid,footing,1
covid,batter,1
covid,solidarity,1
covid,mutual,1
covid,eventually,1
covid,defeat,1
covid,battle,2
covid,associate,1
covid,rhythm,1
covid,glimpse,1
covid,magnificent,1
covid,scenery,1
covid,vigor,1
covid,miracle,1
covid,create,1
covid,coastal,1
covid,fly,1
covid,kite,2
covid,water,1
covid,splash,1
covid,line,2
covid,facilitate,2
covid,glimmer,1
covid,introduce,1
covid,known,1
covid,metropolis,1
covid,letter,1
covid,reveal,2
covid,story,2
covid,stunning,1
covid,round,1
covid,wide,1
covid,traditional,3
covid,integrate,1
covid,spar,1
covid,novel,1
covid,vital,1
covid,faster,1
covid,dashboard,1
covid,cope,1
covid,habit,1
covid,marathon,1
covid,draw,1
covid,runner,1
covid,guard,1
covid,unity,1
covid,address,3
covid,debt,2
covid,preventive,1
covid,mandatory,2
covid,establish,1
covid,sleep,1
covid,influence,2
covid,trip,1
covid,framework,1
covid,commentary,1
covid,resolution,1
covid,volunteer,5
covid,unknown,1
covid,describe,1
covid,urban,1
covid,ago,1
covid,shopping,1
covid,block,1
covid,pedestrian,1
covid,street,2
covid,bustle,1
covid,vitality,1
covid,voluntary,2
covid,basis,2
covid,anxiety,1
covid,mood,1
covid,disorder,1
covid,medic,1
covid,cluster,2
covid,newly,1
covid,discover,1
covid,strict,1
covid,bereave,1
covid,friend,2
covid,paint,1
covid,heart,3
covid,mile,1
covid,wall,3
covid,remember,1
covid,problem,1
covid,cause,2
covid,spend,1
covid,whole,1
covid,red,1
covid,zone,1
covid,couple,1
covid,click,1
covid,occupancy,1
covid,search,1
covid,genetic,1
covid,stem,1
covid,declare,1
covid,nature,1
covid,iran,1
covid,desert,1
covid,shadow,1
covid,thumb,2
covid,businessman,2
covid,necessity,1
covid,exhibition,2
covid,renowned,2
covid,contemporary,1
covid,machine,1
covid,tech,1
covid,attract,1
covid,approaching,1
covid,governance,1
covid,adhere,1
covid,regulation,1
covid,regard,2
covid,alcohol,1
covid,provincial,1
covid,ons,1
covid,mutation,1
covid,previous,1
covid,prolong,2
covid,antarctica,2
covid,footprint,2
covid,landmark,2
covid,target,1
covid,donated,7
covid,opportunity,2
covid,citizen,4
covid,thank,1
covid,friendship,1
covid,collect,1
covid,sample,1
covid,proper,1
covid,memorize,2
covid,victim,2
covid,unique,2
covid,memorial,2
covid,represent,2
covid,obtain,1
covid,bolivia,1
covid,advance,2
covid,laboratory,2
covid,incident,2
covid,extremely,3
covid,unlikely,2
covid,participate,1
covid,render,1
covid,ineffective,1
covid,happy,2
covid,everybody,2
covid,understand,1
covid,valid,1
covid,history,1
covid,refute,2
covid,evidence,1
covid,disrespect,1
covid,manipulation,1
covid,near,2
covid,highly,1
covid,affirm,1
covid,counterpart,1
covid,usually,1
covid,fun,1
covid,fervor,1
covid,intermediate,1
covid,likely,2
covid,contribute,1
covid,trader,1
covid,air,3
covid,popular,1
covid,destination,1
covid,suffer,1
covid,guide,1
covid,learn,1
covid,mandarin,1
covid,brace,1
covid,incoming,1
covid,although,1
covid,abate,1
covid,adapt,1
covid,accumulate,1
covid,bold,1
covid,mar,1
covid,leadership,1
covid,holiday,1
covid,approach,1
covid,accusation,1
covid,achieve,1
covid,silent,1
covid,appear,1
covid,delight,1
covid,blue,1
covid,saw,1
covid,chartered,1
covid,load,1
covid,correspond,1
covid,kremlin,1
covid,criticize,1
covid,western,1
covid,bind,1
covid,wish,1
covid,check,1
covid,notice,1
covid,either,1
covid,employer,1
covid,residential,1
covid,institution,1
covid,particular,1
covid,location,1
covid,rather,1
covid,perspective,1
covid,priority,1
covid,immoral,1
covid,metropolitan,1
covid,engineering,1
covid,resort,2
covid,fall,2
covid,healthy,1
covid,pill,2
covid,upcoming,1
covid,outcome,1
covid,chaotic,1
covid,dire,1
covid,consequence,1
covid,suitable,1
covid,affordable,1
covid,chow,1
covid,chin,1
covid,ophthalmologist,1
covid,tank,1
covid,wisdom,1
covid,drain,1
covid,subway,1
covid,rider,1
covid,plunge,1
covid,stormy,1
covid,disaster,1
covid,obey,1
covid,feature,1
covid,grounded,1
covid,museum,1
covid,sixth,1
covid,actively,1
covid,soon,1
covid,epidemic,1
covid,small,1
covid,factory,1
covid,walk,1
covid,workplace,1
covid,isolate,1
covid,assistant,1
covid,obviously,1
covid,embrace,1
covid,term,1
covid,solution,1
covid,hamper,1
covid,legislation,1
covid,put,2
covid,touch,1
covid,weekly,1
covid,continent,1
covid,disclose,1
covid,shrink,1
covid,parade,1
covid,mostly,1
covid,virtual,1
covid,republic,1
covid,afternoon,1
covid,malaysia,4
covid,contract,2
covid,relax,1
covid,best,1
covid,administrate,1
covid,lock,1
covid,movement,1
covid,bolster,1
covid,protein,4
covid,subunit,4
covid,undergo,1
covid,compatriot,1
covid,plus,1
covid,additional,1
covid,commercially,1
covid,amass,1
covid,southeast,1
even,historic,1
even,celebration,1
even,pick,1
even,photo,1
even,week,1
even,though,1
even,international,1
even,monetary,1
even,fund,1
even,predict,1
even,strong,1
even,gain,1
even,global,1
even,economic,1
even,recovery,1
even,france,1
even,impose,1
even,nationwide,1
even,stem,1
even,third,1
even,wave,1
even,eligible,1
even,vaccination,1
even,avoid,1
even,reject,1
even,jab,1
even,turkey,2
even,local,1
even,press,1
even,report,1
even,expert,1
even,warn,1
even,vaccine,1
even,hesitancy,1
even,overall,1
even,struggle,1
even,pandemic,1
even,see,1
even,record,1
even,daily,1
even,infection,1
even,lately,1
historic,celebration,1
historic,pick,1
historic,photo,1
historic,week,1
historic,intensive,1
historic,care,1
historic,unit,1
historic,across,1
historic,brazil,2
historic,reach,1
historic,capacity,1
historic,country,1
historic,face,1
historic,collapse,1
historic,health,1
historic,service,1
historic,people,1
historic,die,1
historic,hour,1
historic,span,1
historic,report,1
historic,high,1
historic,daily,1
historic,toll,1
historic,pandemic,1
celebration,pick,1
celebration,photo,1
celebration,week,1
celebration,close,1
celebration,across,1
celebration,india,1
celebration,celebrate,1
celebration,festival,3
celebration,make,1
celebration,symbolic,1
celebration,commemoration,1
celebration,mythology,1
celebration,bring,1
celebration,color,1
celebration,large,1
celebration,crowd,1
celebration,kite,1
celebration,beach,2
celebration,hold,1
celebration,part,1
celebration,thailand,1
celebration,government,1
celebration,cancel,1
celebration,many,1
celebration,fear,1
celebration,increase,1
celebration,infection,1
celebration,tourism,1
celebration,industry,1
celebration,still,1
celebration,face,1
celebration,great,1
celebration,challenge,1
pick,photo,1
pick,week,1
pick,mean,2
pick,time,4
pick,engagement,2
pick,profit,2
pick,health,2
pick,safety,2
pick,user,2
pick,member,2
pick,chide,2
pick,facebook,2
pick,twitter,2
pick,handling,2
pick,misinformation,2
pick,riot,2
pick,vaccine,3
pick,committee,1
pick,hop,1
pick,date,1
pick,reconvene,1
pick,delay,1
pick,decide,1
pick,safe,1
pick,continue,1
pick,give,1
pick,china,1
pick,retail,1
pick,sale,1
pick,consumer,1
pick,good,1
pick,major,1
pick,indicator,1
pick,country,1
pick,consumption,1
pick,strength,1
pick,percent,1
pick,year,2
pick,first,1
pick,quarter,1
pick,economy,1
pick,recover,1
pick,impact,1
photo,week,1
photo,local,1
photo,authority,1
photo,city,1
photo,southwest,1
photo,china,3
photo,yunnan,1
photo,province,1
photo,announce,1
photo,suspension,1
photo,class,1
photo,amid,1
photo,surge,1
photo,case,1
photo,effective,1
photo,yesterday,1
photo,file,3
photo,people,1
photo,liberation,1
photo,army,1
photo,deliver,1
photo,batch,1
photo,vaccine,2
photo,military,1
photo,say,1
photo,ministry,1
photo,national,1
photo,defense,1
photo,president,1
photo,brazil,1
photo,supreme,1
photo,federal,1
photo,court,1
photo,receive,1
photo,first,1
photo,shot,1
photo,hospital,1
photo,rio,1
week,full,1
week,frame,1
week,host,1
week,mike,1
week,walter,1
week,talk,1
week,eric,1
week,use,4
week,zinc,1
week,treat,1
week,case,7
week,march,2
week,high,1
week,hospitalization,1
week,second,2
week,row,3
week,people,5
week,test,1
week,positive,1
week,two,3
week,day,5
week,site,2
week,long,2
week,festival,1
week,administer,1
week,average,1
week,million,4
week,dos,1
week,vaccine,16
week,every,1
week,rate,1
week,half,1
week,adult,2
week,country,7
week,receive,2
week,least,2
week,dose,1
week,end,1
week,batch,1
week,purchase,1
week,follow,1
week,first,4
week,shipment,2
week,boost,1
week,national,1
week,immunization,1
week,facebook,1
week,open,1
week,public,2
week,vaccination,1
week,headquarters,1
week,park,1
week,california,1
week,company,2
week,work,1
week,family,1
week,health,5
week,center,1
week,roll,1
week,hop,1
week,help,1
week,get,1
week,vaccinate,1
week,several,1
week,start,4
week,three,4
week,curfew,1
week,attempt,1
week,bring,1
week,neighbor,1
week,pressure,2
week,continue,3
week,mount,2
week,limit,2
week,following,2
week,controversy,2
week,safety,3
week,delay,1
week,amid,1
week,crisis,1
week,new,1
week,model,1
week,suggest,1
week,nearly,4
week,child,1
week,parent,1
week,estimate,1
week,publish,1
week,trial,1
week,system,1
week,status,1
week,certification,1
week,event,1
week,include,1
week,football,1
week,match,1
week,coming,1
week,possible,1
week,way,1
week,virus,2
week,restriction,3
week,government,3
week,say,6
week,late,2
week,french,1
week,president,1
week,macron,1
week,announce,1
week,nationwide,1
week,school,1
week,closure,1
week,domestic,1
week,travel,1
week,ban,2
week,home,1
week,trade,1
week,bloc,1
week,mark,1
week,anniversary,1
week,last,7
week,brough,1
week,report,8
week,compare,3
week,previous,2
week,accord,1
week,extend,4
week,suspension,2
week,local,2
week,medium,2
week,produce,1
week,china,3
week,expect,1
week,arrive,3
week,commercial,1
week,sale,1
week,cite,1
week,official,1
week,turkey,1
week,toll,1
week,rise,3
week,cumulative,1
week,number,2
week,top,1
week,ease,1
week,origin,1
week,may,2
week,release,1
week,next,5
week,currently,1
week,force,1
week,another,2
week,prime,1
week,minister,3
week,radio,1
week,oil,2
week,price,2
week,fell,2
week,fifth,2
week,low,2
week,back,2
week,strong,2
week,dollar,2
week,crude,2
week,fuel,2
week,inventory,2
week,burden,2
week,ongoing,2
week,pandemic,4
week,state,1
week,require,1
week,passport,1
week,governor,2
week,sign,2
week,executive,1
week,order,2
week,similar,1
week,keep,1
week,agency,1
week,make,1
week,mandatory,1
week,file,1
week,initial,1
week,unemployment,1
week,benefit,1
week,distribution,1
week,chic,2
week,fashion,4
week,become,2
week,major,2
week,world,2
week,since,2
week,share,2
week,global,2
week,luxury,2
week,market,2
week,double,2
week,despite,3
week,strict,1
week,measure,1
week,manila,1
week,four,2
week,adjacent,1
week,area,1
week,begin,1
week,count,1
week,surge,3
week,safe,2
week,effective,2
week,horizon,2
week,already,2
week,infection,2
week,original,3
week,symptom,1
week,period,1
week,ons,1
week,holy,2
week,easter,2
week,usually,2
week,celebrate,2
week,much,2
week,fun,2
week,fervor,2
week,however,2
week,thing,2
week,change,2
week,year,4
week,due,2
week,amass,1
week,seven,1
week,decline,1
week,active,1
week,well,1
week,eligible,1
week,move,1
week,deadline,1
week,plan,1
week,give,1
week,jab,1
week,age,2
week,old,2
week,underlying,1
week,condition,1
week,ministry,1
week,finland,1
week,verdict,1
german,chancellor,4
german,receive,4
german,first,4
german,dose,4
german,vaccine,4
german,announce,2
german,via,2
german,government,2
german,spokesman,2
german,people,2
german,daily,2
chancellor,receive,4
chancellor,first,4
chancellor,dose,4
chancellor,vaccine,4
chancellor,announce,2
chancellor,via,2
chancellor,government,2
chancellor,spokesman,2
chancellor,people,2
chancellor,daily,2
receive,first,55
receive,dose,50
receive,vaccine,171
receive,announce,2
receive,via,2
receive,government,8
receive,spokesman,2
receive,people,25
receive,daily,3
receive,million,27
receive,least,12
receive,drug,4
receive,develop,11
receive,china,50
receive,ambassador,8
receive,join,4
receive,official,9
receive,country,21
receive,jab,24
receive,administer,2
receive,average,1
receive,dos,21
receive,every,1
receive,day,10
receive,rate,1
receive,half,3
receive,adult,4
receive,end,3
receive,group,3
receive,wrestler,2
receive,city,4
receive,help,2
receive,elderly,2
receive,register,4
receive,second,20
receive,batch,35
receive,donated,3
receive,health,19
receive,say,21
receive,high,3
receive,world,4
receive,purchase,8
receive,follow,2
receive,shipment,13
receive,boost,2
receive,national,8
receive,immunization,5
receive,wealthy,2
receive,nation,4
receive,organization,2
receive,tha,2
receive,medical,1
receive,supply,1
receive,fight,2
receive,arrive,8
receive,president,32
receive,airport,6
receive,donate,8
receive,night,2
receive,minister,22
receive,watch,2
receive,pic,2
receive,encourage,2
receive,accord,17
receive,local,4
receive,medium,3
receive,manila,3
receive,mayor,3
receive,five,2
receive,african,6
receive,facility,2
receive,bilateral,4
receive,agreement,3
receive,outside,2
receive,africa,6
receive,center,4
receive,disease,2
receive,control,2
receive,prevention,2
receive,recently,2
receive,data,2
receive,release,3
receive,part,3
receive,effort,3
receive,curb,2
receive,spread,2
receive,pandemic,4
receive,aire,2
receive,reporter,2
receive,share,2
receive,experience,3
receive,zimbabwe,5
receive,convenient,1
receive,shanghai,3
receive,start,7
receive,use,2
receive,mobile,1
receive,vaccination,15
receive,directly,1
receive,third,6
receive,procure,4
receive,pharmaceutical,7
receive,company,10
receive,set,5
receive,equivalent,1
receive,three,1
receive,produce,5
receive,mid,1
receive,chairman,1
receive,command,1
receive,operation,1
receive,brazil,5
receive,vice,2
receive,collaboration,2
receive,institute,2
receive,active,2
receive,ingredient,2
receive,lady,4
receive,economy,2
receive,state,3
receive,house,2
receive,capital,4
receive,another,3
receive,mass,2
receive,inoculation,2
receive,cambodia,4
receive,new,13
receive,fifth,2
receive,deliver,1
receive,military,1
receive,plane,1
receive,ministry,3
receive,defense,1
receive,march,2
receive,talk,1
receive,secure,1
receive,seven,1
receive,report,6
receive,cite,1
receive,south,4
receive,korean,2
receive,moon,2
receive,wife,3
receive,kim,2
receive,sook,2
receive,news,2
receive,agency,2
receive,former,2
receive,make,4
receive,age,2
receive,eligible,4
receive,russian,3
receive,vaccinate,3
receive,russia,2
receive,two,3
receive,shot,14
receive,chief,3
receive,executive,3
receive,sar,2
receive,lam,3
receive,drive,4
receive,coronavirus,8
receive,record,3
receive,give,4
receive,republic,1
receive,allow,1
receive,advance,1
receive,plan,1
receive,authority,1
receive,prime,10
receive,khan,9
receive,also,4
receive,morning,2
receive,east,2
receive,population,3
receive,chile,3
receive,among,2
receive,leader,2
receive,contrast,2
receive,beginning,2
receive,service,3
receive,verge,2
receive,collapse,2
receive,figure,2
receive,show,2
receive,launch,5
receive,campaign,7
receive,overseas,1
receive,student,2
receive,beijing,4
receive,picture,1
receive,include,2
receive,program,2
receive,foreigner,1
receive,voluntary,1
receive,basis,1
receive,supreme,1
receive,federal,1
