Source,Target,Weight
covid,scandalous,3
covid,pope,11
covid,easter,22
covid,message,7
covid,parliament,7
covid,woe,6
covid,unexpectedly,3
covid,hamper,7
covid,outright,2
covid,cheating,2
covid,profiteer,2
covid,write,11
covid,positive,30
covid,holiday,8
covid,stifle,2
covid,hong,17
covid,freedom,5
covid,overwhelm,10
covid,cricket,3
covid,legend,3
covid,add,19
covid,slam,3
covid,recovery,9
covid,divisive,2
covid,discriminatory,3
covid,oppose,6
covid,passport,18
covid,exceed,9
covid,six,57
covid,data,73
covid,suggest,3
covid,africa,19
covid,export,44
covid,catastrophic,2
covid,effect,49
covid,continent,6
covid,doctor,75
covid,place,11
covid,hope,18
covid,response,77
covid,turnaround,1
covid,clearly,1
covid,demonstrate,1
covid,truly,1
covid,humanitarian,1
covid,fasting,1
covid,practice,2
covid,mortality,4
covid,among,40
covid,raise,24
covid,unacceptably,10
covid,slow,20
covid,receive,115
covid,shipment,14
covid,open,22
covid,war,51
covid,torn,1
covid,batch,22
covid,australia,58
covid,lift,11
covid,dwindle,2
covid,register,9
covid,animal,18
covid,situation,15
covid,worse,3
covid,ruin,5
covid,error,2
covid,france,65
covid,close,33
covid,school,27
covid,america,14
covid,paho,3
covid,money,5
covid,work,54
covid,pay,13
covid,extra,14
covid,someone,3
covid,food,9
covid,journalist,2
covid,censor,1
covid,concern,60
covid,origin,22
covid,gender,1
covid,equality,1
covid,forum,1
covid,lack,9
covid,information,14
covid,access,12
covid,white,58
covid,house,62
covid,present,3
covid,incomplete,8
covid,celebrity,2
covid,black,24
covid,take,71
covid,revise,2
covid,contain,11
covid,less,9
covid,point,12
covid,generation,2
covid,ineffective,1
covid,replace,3
covid,reshuffle,3
covid,cabinet,3
covid,happen,6
covid,around,31
covid,call,37
covid,full,13
covid,sport,8
covid,bazaar,2
covid,locate,2
covid,hop,14
covid,afloat,2
covid,impend,14
covid,doom,14
covid,average,11
covid,suffering,1
covid,tighten,9
covid,celebration,5
covid,burst,1
covid,colour,1
covid,amidst,3
covid,joint,5
covid,transmission,2
covid,bat,7
covid,likely,30
covid,scenario,2
covid,celebrate,12
covid,big,34
covid,snap,2
covid,total,14
covid,previously,7
covid,attend,15
covid,palm,3
covid,procession,1
covid,mount,10
covid,olive,1
covid,barcelona,11
covid,rock,6
covid,concert,7
covid,facebook,19
covid,freeze,7
covid,maduro,5
covid,page,6
covid,misinformation,16
covid,urgent,3
covid,expand,25
covid,maker,24
covid,give,45
covid,intellectual,2
covid,property,2
covid,away,9
covid,strict,5
covid,manila,2
covid,poor,14
covid,genocide,1
covid,history,2
covid,focus,8
covid,proof,6
covid,medical,12
covid,apartheid,2
covid,lawyer,4
covid,dead,3
covid,fire,4
covid,televise,1
covid,allow,25
covid,successful,2
covid,press,9
covid,refer,1
covid,family,34
covid,man,8
covid,die,27
covid,incarcerate,1
covid,california,17
covid,prison,1
covid,sue,1
covid,milestone,9
covid,put,19
covid,somber,1
covid,gun,2
covid,relief,15
covid,formal,4
covid,conference,5
covid,wrong,2
covid,plead,3
covid,guilty,1
covid,anything,1
covid,men,4
covid,missionary,2
covid,movement,3
covid,hold,28
covid,share,29
covid,ordeal,1
covid,experience,15
covid,implement,2
covid,research,30
covid,trial,118
covid,analysis,45
covid,spring,11
covid,defy,5
covid,severe,27
covid,oxygen,5
covid,want,23
covid,sure,4
covid,safe,49
covid,poverty,2
covid,climate,4
covid,rather,2
covid,greed,2
covid,restrain,2
covid,nick,2
covid,shun,3
covid,overall,5
covid,devotee,1
covid,festival,7
covid,swear,1
covid,dangerous,5
covid,nit,2
covid,provide,10
covid,east,1
covid,southeast,3
covid,asian,9
covid,community,22
covid,crime,4
covid,anniversary,4
covid,result,15
covid,outdated,10
covid,extend,15
covid,car,4
covid,bomb,4
covid,sordid,4
covid,drama,4
covid,overcome,3
covid,inequity,4
covid,end,47
covid,follow,21
covid,license,4
covid,technology,11
covid,economist,2
covid,blast,2
covid,patriarchal,1
covid,opposition,15
covid,presidential,4
covid,candidate,5
covid,release,13
covid,voter,3
covid,remote,1
covid,mixed,3
covid,blessing,1
covid,woman,29
covid,grip,3
covid,taiwan,3
covid,kick,3
covid,learning,1
covid,season,5
covid,anti,12
covid,republic,6
covid,local,18
covid,angry,4
covid,offer,44
covid,free,33
covid,diplomat,8
covid,staff,12
covid,eve,2
covid,braid,1
covid,weave,1
covid,mattress,2
covid,designer,1
covid,personal,1
covid,protective,5
covid,equipment,1
covid,scrap,1
covid,sustainable,1
covid,homeless,11
covid,talk,7
covid,import,13
covid,agricultural,1
covid,heighten,2
covid,resident,18
covid,wake,3
covid,shop,8
covid,shut,9
covid,block,16
covid,meet,21
covid,contractual,2
covid,obligation,4
covid,overseas,5
covid,accuracy,1
covid,supreme,3
covid,court,12
covid,reverse,3
covid,renew,9
covid,support,12
covid,thanks,16
covid,loan,3
covid,star,8
covid,weigh,16
covid,reason,17
covid,sudden,6
covid,worst,5
covid,common,12
covid,side,43
covid,occur,3
covid,class,14
covid,undo,1
covid,afraid,4
covid,italy,15
covid,fresh,13
covid,bank,4
covid,roll,16
covid,fund,9
covid,nation,45
covid,beyond,6
covid,agency,45
covid,cusp,2
covid,administer,46
covid,create,3
covid,massive,15
covid,darken,1
covid,mood,1
covid,shrink,4
covid,minute,4
covid,chance,6
covid,escape,6
covid,none,3
covid,active,3
covid,zone,4
covid,border,23
covid,resource,4
covid,impede,1
covid,plus,1
covid,young,29
covid,design,5
covid,cost,16
covid,ventilator,3
covid,treat,15
covid,immediately,7
covid,task,6
covid,initiative,1
covid,canton,1
covid,western,6
covid,shell,1
covid,battleground,1
covid,nurse,3
covid,indirectly,1
covid,contribute,4
covid,additional,8
covid,asia,6
covid,foreigner,3
covid,citizen,3
covid,tackle,7
covid,friend,7
covid,partner,8
covid,vice,7
covid,foreign,14
covid,affair,1
covid,tell,21
covid,beijing,3
covid,negative,5
covid,confrontation,1
covid,important,2
covid,administration,37
covid,organizer,3
covid,force,9
covid,assure,1
covid,postpone,4
covid,beat,3
covid,drive,25
covid,vincent,1
covid,worried,1
covid,outbreak,27
covid,evacuee,1
covid,flee,1
covid,eruption,1
covid,shelter,4
covid,private,9
covid,officer,3
covid,recent,10
covid,documentation,6
covid,easy,2
covid,certain,7
covid,activity,6
covid,breaking,22
covid,jobless,1
covid,claim,13
covid,sink,1
covid,post,19
covid,layoff,1
covid,ease,26
covid,improve,4
covid,update,32
covid,bangkok,5
covid,stumble,1
covid,coverage,9
covid,send,18
covid,lull,1
covid,false,3
covid,sense,1
covid,security,3
covid,limbo,3
covid,longer,12
covid,adviser,11
covid,evidence,11
covid,decide,15
covid,handful,4
covid,exceedingly,4
covid,rare,73
covid,really,3
covid,suggestion,1
covid,reimpose,3
covid,fall,27
covid,flat,2
covid,democratic,2
covid,governor,21
covid,tough,19
covid,early,24
covid,inoculation,11
covid,award,1
covid,pair,1
covid,hand,10
covid,nothing,1
covid,myriad,1
covid,scandal,3
covid,vigilant,2
covid,panic,2
covid,abortion,2
covid,pill,1
covid,office,10
covid,recommend,40
covid,pause,76
covid,dose,61
covid,wedding,1
covid,planner,1
covid,inquiry,3
covid,booking,1
covid,pick,4
covid,politician,2
covid,square,1
covid,site,13
covid,mean,6
covid,jump,17
covid,yor,1
covid,well,23
covid,alo,1
covid,ever,13
covid,protect,26
covid,protection,26
covid,constantly,2
covid,evolve,2
covid,choose,1
covid,prompt,8
covid,meager,1
covid,progress,4
covid,program,16
covid,washington,6
covid,rush,2
covid,quell,2
covid,ahead,11
covid,duke,2
covid,require,27
covid,historian,1
covid,butter,1
covid,sculptor,1
covid,artist,4
covid,catholic,4
covid,nun,1
covid,survive,5
covid,sister,3
covid,mourn,1
covid,spotlight,1
covid,service,17
covid,collectively,1
covid,story,17
covid,whose,3
covid,convent,2
covid,search,1
covid,answer,5
covid,dark,1
covid,four,9
covid,closure,10
covid,pain,5
covid,keep,18
covid,check,6
covid,united,41
covid,successfully,1
covid,perform,3
covid,transplant,6
covid,donor,3
covid,recover,14
covid,operation,1
covid,name,1
covid,secretly,1
covid,bury,2
covid,field,7
covid,authority,10
covid,approve,31
covid,burial,7
covid,never,8
covid,directly,3
covid,compare,14
covid,benefit,32
covid,rapid,14
covid,inflame,2
covid,addiction,2
covid,combat,8
covid,senior,11
covid,hesitancy,10
covid,tourist,6
covid,straight,4
covid,today,15
covid,prime,17
covid,tweet,4
covid,encouragement,2
covid,age,52
covid,similar,9
covid,trend,4
covid,broad,7
covid,sexually,2
covid,transmit,3
covid,plummet,3
covid,sap,1
covid,catch,4
covid,screen,3
covid,already,5
covid,track,31
covid,syphilis,3
covid,fail,10
covid,represent,3
covid,widely,2
covid,doubt,14
covid,infrastructure,7
covid,porous,1
covid,threshold,1
covid,distrust,5
covid,politics,3
covid,spawn,1
covid,explanation,1
covid,problem,23
covid,inflammatory,1
covid,silent,1
covid,mild,3
covid,journal,6
covid,vast,2
covid,sum,1
covid,accelerate,11
covid,growth,13
covid,powerful,1
covid,rebound,3
covid,recession,2
covid,monetary,1
covid,forecast,6
covid,retail,3
covid,store,6
covid,reopen,21
covid,ongoing,7
covid,polish,5
covid,weekend,6
covid,infect,2
covid,central,1
covid,warfare,1
covid,traditional,1
covid,appeal,2
covid,anew,1
covid,distribute,5
covid,ensure,5
covid,anyone,5
covid,expose,5
covid,french,35
covid,cope,6
covid,tra,1
covid,underway,2
covid,unknown,2
covid,wait,13
covid,elderly,10
covid,elbow,1
covid,aside,3
covid,watch,4
covid,disbelief,1
covid,professional,1
covid,adolescent,12
covid,teen,2
covid,enrol,2
covid,series,2
covid,york,16
covid,enjoy,7
covid,center,13
covid,prevention,6
covid,fully,26
covid,within,16
covid,quarantine,8
covid,five,19
covid,entire,7
covid,race,16
covid,draw,2
covid,threat,9
covid,return,20
covid,league,3
covid,baseball,1
covid,stadium,3
covid,soon,34
covid,sell,5
covid,prescription,1
covid,later,6
covid,symptomatic,27
covid,care,43
covid,condition,12
covid,arrive,6
covid,photo,3
covid,gallery,1
covid,pastor,1
covid,prayer,1
covid,quality,10
covid,standard,10
covid,clear,9
covid,impact,17
covid,future,9
covid,delivery,38
covid,annual,10
covid,leading,3
covid,cancer,4
covid,ignore,2
covid,plea,3
covid,mask,28
covid,indirect,2
covid,macron,11
covid,panel,14
covid,safety,27
covid,person,21
covid,familiar,4
covid,matter,3
covid,temporarily,8
covid,suspend,22
covid,feeling,5
covid,director,19
covid,implore,1
covid,let,4
covid,guard,1
covid,suffer,17
covid,needless,1
covid,lab,7
covid,leak,1
covid,unlikely,5
covid,unveil,2
covid,dollar,4
covid,proposal,5
covid,rebuild,2
covid,road,3
covid,bridge,1
covid,physical,1
covid,investment,3
covid,republican,5
covid,cautious,3
covid,trillion,2
covid,account,7
covid,quarter,16
covid,verge,4
covid,great,14
covid,calamity,4
covid,avoidable,5
covid,attorney,3
covid,hotel,5
covid,motel,1
covid,homelessness,1
covid,rent,1
covid,guest,5
covid,exclude,1
covid,moratorium,2
covid,eviction,2
covid,save,7
covid,life,18
covid,nursing,5
covid,cure,1
covid,loneliness,1
covid,limit,16
covid,visitor,1
covid,relaxed,1
covid,guidance,6
covid,meant,1
covid,social,21
covid,medium,21
covid,bogus,2
covid,player,1
covid,congregant,3
covid,lady,4
covid,sorrow,2
covid,parish,1
covid,corona,2
covid,queen,2
covid,unite,1
covid,grief,3
covid,faith,1
covid,church,2
covid,recently,3
covid,resume,12
covid,confession,2
covid,indoors,3
covid,testing,1
covid,touch,4
covid,sur,2
covid,immediate,2
covid,develop,37
covid,indoor,1
covid,territory,3
covid,painkiller,2
covid,try,6
covid,agree,13
covid,afterward,2
covid,passage,1
covid,political,7
covid,disarray,1
covid,landmark,1
covid,suspension,4
covid,blow,8
covid,wall,8
covid,rebuke,2
covid,confirmed,2
covid,related,10
covid,confirm,9
covid,seventy,2
covid,percent,2
covid,dip,3
covid,union,39
covid,move,29
covid,toward,2
covid,advocate,2
covid,disabled,1
covid,billion,20
covid,law,11
covid,shift,2
covid,baker,1
covid,poll,21
covid,parent,9
covid,somewhat,1
covid,academically,1
covid,instruction,3
covid,sight,3
covid,bill,6
covid,assemble,1
covid,priority,7
covid,package,3
covid,domestic,5
covid,democrat,2
covid,congress,6
covid,signal,5
covid,alone,5
covid,weekly,7
covid,count,1
covid,decline,13
covid,advanced,4
covid,type,13
covid,backlog,2
covid,trade,6
covid,bottleneck,1
covid,born,1
covid,business,13
covid,anxiously,1
covid,container,1
covid,ship,21
covid,sit,2
covid,coast,1
covid,unable,2
covid,unload,1
covid,additionally,1
covid,widow,1
covid,congressman,1
covid,elect,7
covid,complication,10
covid,seat,3
covid,pull,2
covid,tournament,1
covid,protocol,2
covid,seed,1
covid,ram,1
covid,round,7
covid,declare,4
covid,contest,2
covid,duck,1
covid,advance,3
covid,play,5
covid,diagnose,4
covid,member,13
covid,cast,3
covid,half,35
covid,dad,1
covid,charge,7
covid,adapt,1
covid,reign,1
covid,outlast,1
covid,ford,1
covid,yes,1
covid,unscathed,1
covid,especially,5
covid,saw,2
covid,finish,3
covid,beach,11
covid,partially,1
covid,mar,3
covid,shooting,5
covid,elsewhere,3
covid,goal,16
covid,safely,6
covid,small,11
covid,wear,10
covid,viral,4
covid,question,19
covid,british,22
covid,review,26
covid,deserve,3
covid,credit,2
covid,lean,1
covid,birth,1
covid,failure,5
covid,allege,2
covid,prominent,2
covid,skeptic,6
covid,sick,2
covid,deny,7
covid,ill,5
covid,optimism,5
covid,serve,9
covid,warning,5
covid,safeguard,7
covid,divide,2
covid,sound,5
covid,overtake,1
covid,pregnant,9
covid,advisor,2
covid,announce,32
covid,mourner,2
covid,prince,4
covid,funeral,8
covid,kill,6
covid,baby,8
covid,comeback,1
covid,desperate,2
covid,market,5
covid,drug,37
covid,success,5
covid,hundred,9
covid,mela,2
covid,mix,19
covid,match,3
covid,beg,1
covid,loom,6
covid,possibility,4
covid,wage,4
covid,deadly,12
covid,migration,1
covid,critically,1
covid,intensive,31
covid,nine,8
covid,cheap,1
covid,commonly,1
covid,asthma,3
covid,participate,1
covid,shadow,3
covid,advice,8
covid,edge,4
covid,closer,1
covid,run,10
covid,defend,1
covid,role,6
covid,tactic,2
covid,ovation,1
covid,agent,1
covid,tax,2
covid,wealth,2
covid,outweigh,20
covid,alternative,12
covid,sever,1
covid,tie,2
covid,island,7
covid,depression,3
covid,dementia,4
covid,blame,7
covid,restaurant,6
covid,ketchup,2
covid,packet,2
covid,psychosis,1
covid,stroke,2
covid,rule,23
covid,skip,5
covid,breaker,1
covid,exercise,1
covid,punishment,1
covid,vitamin,1
covid,truth,1
covid,cover,1
covid,twice,6
covid,defeat,1
covid,waiting,1
covid,recipient,9
covid,watchdog,6
covid,airport,3
covid,arrest,2
covid,mandatory,5
covid,list,4
covid,factory,3
covid,look,21
covid,inside,4
covid,pet,4
covid,stone,1
covid,unturned,1
covid,manufacturer,6
covid,efficacy,35
covid,immune,9
covid,short,12
covid,conclusively,1
covid,worth,2
covid,sandbag,1
covid,household,9
covid,committee,20
covid,secret,2
covid,ethnic,3
covid,gap,2
covid,area,7
covid,australian,3
covid,seven,12
covid,host,4
covid,gig,1
covid,medic,2
covid,unproven,1
covid,worm,1
covid,german,18
covid,shake,3
covid,cool,1
covid,calm,1
covid,lawmaker,15
covid,majority,6
covid,blackmail,6
covid,effectiveness,8
covid,fold,2
covid,science,1
covid,producer,4
covid,immigration,3
covid,facial,1
covid,recognition,5
covid,light,4
covid,torch,5
covid,discuss,16
covid,boost,26
covid,bloc,3
covid,northern,3
covid,plan,86
covid,kit,4
covid,steal,1
covid,scam,1
covid,chip,4
covid,clarinettist,2
covid,camera,2
covid,cold,5
covid,boot,3
covid,silence,17
covid,remember,5
covid,tussle,1
covid,guernsey,1
covid,nail,1
covid,learn,12
covid,tyrant,2
covid,song,2
covid,chaos,5
covid,music,6
covid,experiment,2
covid,scale,10
covid,restart,3
covid,choosy,2
covid,random,1
covid,crowded,1
covid,residence,2
covid,khan,6
covid,gloss,2
covid,super,1
covid,boom,1
covid,bust,1
covid,walker,1
covid,significant,3
covid,reduction,3
covid,certificate,7
covid,summer,19
covid,also,12
covid,disruption,5
covid,insist,2
covid,secretary,7
covid,sao,4
covid,guinea,12
covid,finding,2
covid,reaction,7
covid,might,7
covid,underlie,2
covid,potentially,6
covid,rival,10
covid,cite,16
covid,source,19
covid,department,9
covid,defense,4
covid,allocate,2
covid,suppose,2
covid,infectious,18
covid,wearing,2
covid,else,3
covid,horn,2
covid,rhino,2
covid,partly,2
covid,owe,3
covid,tourism,3
covid,habitat,2
covid,regenerate,2
covid,conservationist,2
covid,caller,1
covid,dial,1
covid,assistance,5
covid,love,5
covid,apply,5
covid,per,12
covid,rep,4
covid,jordan,7
covid,fauci,82
covid,exchange,7
covid,mitigation,3
covid,mouth,2
covid,sale,5
covid,stimulus,3
covid,bolster,3
covid,wallet,1
covid,remove,3
covid,decision,12
covid,evangelical,2
covid,survey,8
covid,baseless,2
covid,cancellation,2
covid,intelligence,2
covid,exactly,1
covid,initially,3
covid,spy,3
covid,genetically,1
covid,modify,1
covid,reduce,5
covid,aisle,2
covid,twin,1
covid,aircraft,1
covid,vacant,1
covid,flight,12
covid,publish,5
covid,deal,14
covid,sporting,1
covid,volunteer,7
covid,athlete,4
covid,japanese,3
covid,real,10
covid,gut,2
covid,consistently,1
covid,strongly,1
covid,associate,3
covid,reduced,1
covid,requirement,1
covid,involve,3
covid,medication,1
covid,dispense,1
covid,teach,1
covid,lesson,3
covid,poise,3
covid,fracture,1
covid,society,2
covid,instability,1
covid,globe,3
covid,reshape,1
covid,reality,1
covid,professor,2
covid,rio,6
covid,channel,2
covid,abundance,2
covid,caution,3
covid,standoff,2
covid,reject,4
covid,repeated,2
covid,request,4
covid,pace,9
covid,expect,23
covid,seriously,2
covid,assess,2
covid,victory,1
covid,prematurely,1
covid,expense,3
covid,launch,20
covid,ditch,6
covid,belief,2
covid,exist,4
covid,racial,3
covid,minority,3
