Source,Target,Weight
keep,together,1
keep,safe,1
keep,spread,4
keep,million,1
keep,night,2
keep,register,1
keep,part,3
keep,boost,1
keep,win,2
keep,food,1
keep,cause,1
keep,school,1
keep,open,1
keep,institute,1
keep,good,1
keep,develop,1
keep,second,1
keep,economy,1
keep,global,1
keep,french,1
keep,low,1
keep,restriction,1
keep,governor,3
keep,response,1
keep,surge,1
keep,united,1
keep,behind,1
keep,variant,2
keep,increase,1
keep,today,1
keep,rise,2
keep,pandemic,1
keep,ban,1
keep,sign,2
keep,executive,1
keep,agency,1
keep,secretary,1
keep,six,1
need,campaign,1
need,behind,1
need,despite,1
need,spread,5
need,via,1
need,million,5
need,still,2
need,east,2
need,look,1
need,opinion,2
need,press,1
need,curb,1
need,response,4
need,stand,3
need,asian,1
need,aid,2
need,mark,1
need,strain,1
need,far,1
need,solidarity,2
need,read,2
need,together,8
need,big,3
need,secretary,2
need,least,1
need,early,1
need,build,2
need,production,2
need,wave,1
need,africa,2
need,acid,1
need,pandemic,2
need,conference,1
need,post,1
need,increase,1
need,potential,1
need,united,1
need,global,4
need,economy,2
need,xinhua,2
need,set,2
need,model,1
need,company,2
need,spring,1
need,surge,1
need,governor,1
need,school,1
need,reopen,1
need,brazil,1
need,origin,1
need,part,1
need,dose,1
need,hour,1
need,dos,1
need,administer,1
need,fully,1
ban,response,1
ban,travel,5
ban,secretary,2
ban,united,1
ban,trade,1
ban,urge,1
ban,home,1
ban,curb,1
ban,spread,3
ban,hope,1
ban,extend,1
ban,least,1
ban,drive,2
ban,part,2
ban,effect,1
ban,pandemic,1
ban,holiday,1
ban,authority,4
ban,hour,2
ban,strain,2
ban,xinhua,2
ban,surge,1
ban,restriction,2
ban,french,1
ban,school,1
ban,governor,2
ban,sign,2
ban,executive,1
ban,agency,1
ban,tourist,1
ban,festival,1
response,post,2
response,twitter,3
response,united,5
response,secretary,2
response,curb,1
response,warn,1
response,confidence,1
response,economy,1
response,emergency,13
response,build,3
response,complete,1
response,opinion,3
response,capacity,1
response,bed,1
response,expect,1
response,still,1
response,launch,3
response,far,1
response,suspected,1
response,provide,2
response,cure,1
response,spread,3
response,part,2
response,stand,1
response,confident,1
response,mark,3
response,xinhua,2
response,global,3
response,urge,3
response,joint,1
response,press,1
response,conference,1
response,border,1
response,model,1
response,second,1
response,east,1
response,register,3
response,hour,5
response,statement,4
response,sign,1
response,pandemic,10
response,solidarity,1
response,million,2
response,governor,2
response,surge,2
response,dollar,1
response,result,1
response,safe,3
response,leader,1
response,brazil,2
response,tourism,1
response,hope,1
response,approve,2
response,early,2
end,figure,2
end,macao,4
end,taiwan,4
end,severe,1
end,emergency,2
end,opinion,1
end,holiday,3
end,data,1
end,suspected,3
end,rise,2
end,least,2
end,company,3
end,home,1
end,spread,1
end,reach,2
end,senior,3
end,extend,2
end,authority,3
end,cause,3
end,result,1
end,xinhua,2
end,aid,1
end,tourist,2
end,france,1
end,french,1
end,production,1
end,capacity,2
end,million,11
end,dos,12
end,expect,5
end,produce,6
end,force,3
end,next,3
end,stand,1
end,global,3
end,facility,2
end,billion,3
end,early,3
end,race,1
end,hope,2
end,approve,1
end,pandemic,3
end,administer,1
end,rate,1
end,dose,3
end,develop,2
end,provide,2
end,single,2
end,low,2
end,market,2
end,cite,3
end,win,1
end,institute,1
end,asian,2
end,urge,1
end,set,2
end,march,1
end,seven,1
end,johnson,2
end,vaccinate,2
end,percent,2
end,population,2
end,africa,1
end,solidarity,1
place,still,1
place,full,1
place,anti,3
place,like,4
place,news,1
place,follow,1
place,xinhua,1
place,far,1
place,emergency,2
place,data,1
place,set,1
place,travel,1
place,home,1
place,pandemic,5
place,statement,1
place,drive,2
place,brazil,1
place,million,1
place,variant,1
place,warn,1
place,white,1
place,india,1
place,five,1
place,surge,1
place,part,1
place,festival,1
place,jab,1
place,restriction,1
place,opinion,1
place,wave,1
place,reopen,1
still,full,1
still,severe,2
still,increase,2
still,open,1
still,hope,2
still,home,1
still,curb,1
still,spread,1
still,east,2
still,look,2
still,economy,4
still,tourism,2
still,early,3
still,global,4
still,emergency,3
still,source,1
still,expect,1
still,spring,1
still,festival,3
still,figure,1
still,billion,1
still,million,3
still,dollar,1
still,remain,3
still,trade,1
still,production,1
still,today,1
still,xinhua,1
still,white,1
still,mark,1
still,least,1
still,restriction,2
still,nurse,1
still,institute,1
still,york,2
still,school,3
still,spike,1
still,develop,1
still,provide,1
still,good,1
still,follow,1
still,population,1
still,far,1
still,executive,1
still,india,1
still,wife,1
still,result,1
still,house,1
still,travel,1
still,like,1
still,claim,2
still,clot,4
still,pandemic,3
still,vaccinate,1
still,united,1
still,part,1
still,sign,1
still,cause,2
still,agency,2
full,rate,1
full,early,1
full,like,1
full,less,1
full,build,2
full,curb,2
full,far,3
full,capacity,3
full,confidence,8
full,night,1
full,nurse,1
full,joint,1
full,fully,1
full,confident,1
full,increase,1
full,win,4
full,spread,1
full,french,1
full,open,1
full,train,2
full,mark,1
full,vaccination,1
full,india,2
baby,home,1
baby,young,2
baby,nurse,5
baby,six,4
baby,contract,2
baby,east,1
baby,festival,1
baby,warn,1
baby,child,2
baby,hour,1
baby,cure,1
baby,good,1
baby,news,1
baby,five,1
baby,behind,1
baby,aid,1
baby,video,1
home,food,5
home,company,5
home,warn,3
home,post,1
home,today,2
home,stand,1
home,drive,1
home,brazil,1
home,production,1
home,curb,5
home,spread,10
home,holiday,4
home,cause,3
home,part,3
home,seven,1
home,cure,1
home,approve,1
home,tourist,2
home,provide,1
home,travel,3
home,spring,1
home,festival,1
home,suspected,1
home,second,3
home,build,1
home,ongoing,1
home,move,1
home,east,1
home,follow,4
home,taiwan,1
home,like,1
home,behind,1
home,set,1
home,pandemic,4
home,self,2
home,wave,2
home,night,1
home,million,3
home,urge,2
home,market,3
home,boost,1
home,tourism,1
home,trade,1
home,mark,1
home,dos,1
home,administer,1
home,data,1
home,joint,1
home,yunnan,1
cite,million,7
cite,follow,1
cite,india,1
cite,brazil,2
cite,white,3
cite,house,3
cite,recent,2
cite,contract,2
cite,news,3
cite,six,2
cite,military,2
cite,governor,2
cite,dos,5
cite,expect,2
cite,authority,1
cite,school,1
cite,part,1
cite,curb,1
cite,spread,2
cite,relate,1
cite,provide,2
cite,single,2
cite,dose,2
cite,low,2
cite,market,2
cite,company,3
cite,senior,2
cite,set,2
cite,produce,2
cite,march,2
cite,seven,1
cite,develop,1
cite,potential,1
cite,increase,1
cite,clot,1
cite,agency,1
force,military,5
force,far,1
force,approve,1
force,aid,2
force,company,2
force,contract,1
force,billion,1
force,dollar,1
force,provide,2
force,build,1
force,expect,3
force,produce,3
force,million,3
force,dos,3
force,next,3
force,set,4
force,restriction,3
force,authority,2
force,second,2
force,wave,2
force,self,4
force,pandemic,4
force,seven,1
force,surge,1
force,school,2
force,senior,2
force,asian,1
force,york,1
force,rise,1
force,child,1
force,white,1
force,house,1
force,would,1
force,low,1
force,march,1
force,extend,1
force,least,1
bed,build,7
bed,expect,8
bed,provide,6
bed,capacity,6
bed,second,5
bed,five,1
bed,school,1
bed,executive,1
bed,press,1
bed,conference,1
bed,complete,3
bed,today,1
bed,authority,3
bed,move,2
bed,look,1
bed,like,1
bed,inside,1
bed,facility,4
bed,set,2
bed,open,1
bed,big,1
bed,video,2
bed,military,2
bed,would,2
bed,house,1
bed,night,2
bed,seven,1
bed,hour,1
bed,model,1
bed,safety,1
bed,cause,1
bed,hope,1
bed,france,1
bed,rise,1
bed,wave,1
bed,early,1
bed,spring,1
bed,brazil,1
kill,result,1
kill,side,1
kill,effect,1
kill,figure,4
kill,macao,4
kill,taiwan,4
kill,suspected,1
kill,follow,1
kill,look,1
kill,inside,1
kill,cause,6
kill,million,4
kill,aid,1
kill,second,1
kill,young,1
kill,east,1
kill,curb,1
kill,spread,1
kill,least,3
kill,video,2
kill,vaccination,2
kill,claim,2
kill,pandemic,2
kill,company,1
kill,nurse,1
kill,brazil,1
kill,part,1
kill,urge,1
kill,six,1
kill,asian,1
result,side,1
result,effect,2
result,spring,1
result,festival,1
result,expect,1
result,cure,2
result,severe,1
result,acid,2
result,remain,1
result,despite,1
result,press,1
result,conference,1
result,global,1
result,solidarity,1
result,cause,1
result,suspected,1
result,develop,2
result,qingdao,2
result,east,2
result,authority,1
result,good,1
result,united,1
result,dose,1
result,emergency,1
result,wife,1
result,house,1
result,hope,1
result,travel,3
result,safe,1
result,pandemic,1
result,part,1
result,tourism,1
result,reopen,1
result,restriction,1
result,launch,2
result,agency,1
side,effect,23
side,via,1
side,confidence,1
side,read,1
side,leader,4
side,brazil,8
side,early,2
side,provide,2
side,pandemic,2
side,cause,2
side,part,2
side,second,1
side,clot,11
side,shot,4
side,child,2
side,company,2
side,young,2
side,jab,1
side,secretary,1
side,food,1
side,severe,1
effect,anti,2
effect,global,2
effect,solidarity,1
effect,pandemic,2
effect,early,2
effect,cause,2
effect,part,2
effect,clot,11
effect,shot,4
effect,night,1
effect,india,1
effect,child,3
effect,company,2
effect,young,2
effect,rise,2
effect,inside,1
effect,jab,1
effect,secretary,1
effect,food,1
effect,severe,1
together,second,3
together,video,1
together,post,1
together,safe,1
together,love,1
together,develop,1
together,million,2
together,dollar,1
together,extend,1
together,solidarity,3
together,stand,5
together,leader,2
together,global,6
together,today,1
together,joint,1
together,big,2
together,warn,1
together,confident,3
together,win,4
together,party,1
together,read,1
together,model,1
together,york,1
together,build,2
together,production,1
together,cause,1
together,economy,2
together,xinhua,2
together,johnson,1
together,pandemic,1
together,dos,1
second,win,2
second,severe,3
second,emergency,7
second,build,5
second,capacity,2
second,expect,3
second,complete,2
second,today,1
second,race,1
second,video,2
second,inside,2
second,provide,1
second,authority,3
second,facility,1
second,house,1
second,spread,1
second,macao,1
second,opinion,1
second,produce,1
second,boost,2
second,production,1
second,model,5
second,urge,1
second,wave,20
second,increase,1
second,restriction,3
second,set,5
second,next,1
second,economy,5
second,contract,4
second,register,7
second,far,2
second,read,2
second,africa,1
second,million,6
second,brazil,11
second,warn,3
second,trade,2
second,good,1
second,pandemic,3
second,global,1
second,french,1
second,reopen,3
second,march,3
second,spike,1
second,rise,3
second,surge,1
second,india,1
second,dos,5
second,follow,2
second,five,2
second,dose,6
second,campaign,5
second,xinhua,1
second,military,2
second,develop,4
second,behind,2
second,executive,3
second,jab,4
second,company,2
second,hour,1
second,figure,1
second,shot,5
second,france,1
second,vaccination,4
second,remain,1
second,vaccinate,2
second,twitter,1
second,approve,3
second,low,1
second,early,1
second,single,1
second,drive,1
second,safety,1
second,launch,1
campaign,behind,1
campaign,launch,4
campaign,severe,1
campaign,million,4
campaign,cause,1
campaign,fully,1
campaign,big,1
campaign,race,1
campaign,white,3
campaign,house,3
campaign,transmit,1
campaign,step,1
campaign,next,2
campaign,despite,1
campaign,press,1
campaign,travel,1
campaign,contract,1
campaign,qingdao,1
campaign,complete,1
campaign,acid,1
campaign,xinhua,1
campaign,vaccination,10
campaign,brazil,2
campaign,dos,4
campaign,chile,2
campaign,aid,1
campaign,develop,1
campaign,company,2
campaign,mark,2
campaign,produce,1
campaign,african,1
behind,stand,1
behind,video,2
behind,follow,2
behind,drive,1
behind,wife,1
behind,night,1
behind,like,2
behind,york,1
behind,solidarity,1
behind,spread,3
behind,united,1
behind,variant,2
behind,increase,1
behind,today,1
behind,pandemic,1
behind,sign,1
behind,aid,2
behind,million,4
behind,brazil,2
behind,india,1
behind,france,1
behind,economy,1
behind,percent,1
look,like,8
look,follow,2
look,inside,6
look,claim,2
look,source,1
look,part,2
look,set,2
look,good,2
look,east,1
look,build,2
look,facility,1
look,open,1
look,cause,1
look,nurse,1
look,white,1
look,emergency,1
look,market,2
look,population,4
look,drive,1
look,pandemic,2
look,boost,1
look,economy,1
look,tourism,1
look,early,3
look,despite,1
look,far,1
look,today,1
look,spring,1
look,wave,1
look,united,1
look,march,1
look,senior,2
like,big,1
like,hour,1
like,anti,1
like,claim,2
like,source,1
like,cure,1
like,early,2
like,nurse,2
like,night,1
like,inside,8
like,percent,2
like,build,2
like,facility,1
like,set,1
like,open,1
like,opinion,1
like,xinhua,4
like,good,3
like,york,1
like,solidarity,1
like,party,1
like,win,1
like,follow,3
like,east,1
like,race,1
like,acid,1
like,would,4
like,curb,1
like,stand,1
like,pandemic,2
like,india,1
like,post,1
like,brazil,1
like,million,2
like,economy,1
like,data,1
like,jab,2
like,seven,1
like,dos,1
like,administer,1
like,africa,1
food,launch,2
food,via,1
food,safety,1
food,market,3
food,company,3
food,holiday,1
food,spread,2
food,cause,1
food,part,4
food,white,1
food,economy,1
food,ongoing,1
food,big,1
food,follow,1
food,tourist,1
food,east,1
food,pandemic,4
food,curb,1
food,qingdao,1
food,global,2
food,origin,2
food,jab,1
food,secretary,1
food,united,1
increase,billion,5
increase,dollar,4
increase,executive,1
increase,sign,1
increase,spread,2
increase,inside,1
increase,severe,4
increase,single,1
increase,cure,1
increase,rate,4
increase,figure,1
increase,production,2
increase,would,1
increase,company,1
increase,capacity,2
increase,france,3
increase,authority,1
increase,safety,2
increase,spring,1
increase,festival,3
increase,reach,1
increase,wave,1
increase,africa,1
increase,seven,1
increase,register,2
increase,low,2
increase,big,5
increase,march,2
increase,news,1
increase,warn,1
increase,xinhua,1
increase,potential,2
increase,united,2
increase,school,1
increase,follow,1
increase,urge,1
increase,variant,2
increase,today,1
increase,five,2
increase,agency,3
increase,safe,2
increase,clot,3
increase,relate,1
increase,part,1
increase,tourism,1
increase,brazil,1
increase,percent,1
billion,dollar,36
billion,executive,4
billion,company,4
billion,production,9
billion,provide,3
billion,million,2
billion,expect,1
billion,spring,1
billion,festival,1
billion,figure,1
billion,contract,1
billion,global,5
billion,pandemic,3
billion,reach,4
billion,data,4
billion,facility,1
billion,dos,5
billion,secretary,2
billion,hour,1
billion,produce,2
billion,develop,2
billion,school,2
billion,reopen,2
billion,part,1
billion,relate,1
billion,complete,1
billion,capacity,2
billion,boost,1
dollar,executive,4
dollar,company,2
dollar,production,3
dollar,party,3
dollar,expect,2
dollar,million,9
dollar,via,1
dollar,ongoing,3
dollar,provide,3
dollar,spring,1
dollar,festival,1
dollar,figure,1
dollar,contract,1
dollar,reach,3
dollar,data,3
dollar,house,1
dollar,despite,1
dollar,remain,1
dollar,far,1
dollar,secretary,2
dollar,global,3
dollar,united,1
dollar,low,2
dollar,rise,2
dollar,pandemic,2
executive,spread,3
executive,five,1
executive,school,1
executive,press,3
executive,conference,3
executive,next,1
executive,macao,3
executive,curb,4
executive,read,1
executive,spring,1
executive,train,1
executive,provide,1
executive,low,1
executive,travel,1
executive,restriction,1
executive,global,2
executive,population,1
executive,far,1
executive,million,2
executive,remain,1
executive,jab,3
executive,develop,2
executive,company,3
executive,governor,2
executive,sign,2
executive,agency,1
executive,dose,2
executive,vaccinate,1
executive,dos,1
executive,single,1
executive,senior,1
press,conference,62
press,severe,2
press,macao,2
press,remain,2
press,authority,2
press,percent,1
press,joint,5
press,five,1
press,school,1
press,set,1
press,rate,1
press,stand,1
press,low,1
press,figure,1
press,next,1
press,pandemic,3
press,far,1
press,sign,1
press,spread,3
press,less,1
press,transmit,1
press,child,1
press,acid,2
press,travel,2
press,market,3
press,provide,1
press,global,3
press,urge,1
press,despite,1
press,cause,1
press,qingdao,3
press,military,1
press,white,6
press,house,6
press,secretary,8
press,wife,1
press,source,1
press,economy,1
press,warn,2
press,rise,1
press,follow,1
press,news,2
press,asian,2
press,origin,1
press,vaccination,2
press,jab,1
press,dos,1
press,company,1
press,drive,1
conference,senior,1
conference,global,3
conference,severe,2
conference,macao,2
conference,remain,2
conference,authority,2
conference,percent,1
conference,five,1
conference,school,1
conference,set,1
conference,rate,1
conference,stand,1
conference,low,1
conference,figure,1
conference,next,1
conference,joint,3
conference,pandemic,2
conference,far,1
conference,sign,1
conference,spread,3
conference,less,1
conference,transmit,1
conference,child,1
conference,acid,2
conference,travel,2
conference,market,3
conference,provide,1
conference,urge,1
conference,despite,1
conference,cause,1
conference,johnson,1
conference,news,1
conference,qingdao,3
conference,economy,1
conference,warn,1
conference,rise,1
conference,follow,1
conference,dos,1
figure,macao,8
figure,taiwan,8
figure,suspected,3
figure,follow,1
figure,reach,1
figure,severe,1
figure,cure,1
figure,rate,3
figure,young,1
figure,global,2
figure,economy,1
figure,next,1
figure,stand,2
figure,low,1
figure,expect,1
figure,spring,1
figure,festival,2
figure,million,8
figure,today,2
figure,institute,1
figure,rise,1
figure,hour,2
figure,news,3
figure,child,1
figure,far,1
figure,united,1
figure,remain,1
figure,travel,1
figure,agency,1
figure,holiday,1
figure,tourism,1
figure,dos,2
figure,ongoing,1
figure,pandemic,2
figure,brazil,1
figure,dose,2
macao,taiwan,39
macao,suspected,12
macao,follow,1
macao,reach,1
macao,severe,1
macao,remain,1
macao,far,1
macao,data,4
macao,curb,4
macao,spread,2
macao,rise,1
macao,five,1
macao,cure,1
macao,travel,1
taiwan,suspected,12
taiwan,recent,1
taiwan,travel,3
taiwan,follow,1
taiwan,reach,1
taiwan,severe,1
taiwan,far,1
taiwan,claim,1
taiwan,data,4
taiwan,rise,1
taiwan,cure,1
taiwan,spread,2
taiwan,cause,1
taiwan,pandemic,1
taiwan,administer,2
global,strain,1
global,follow,4
global,economy,15
global,senior,6
global,next,1
global,spread,5
global,pandemic,22
global,emergency,12
global,today,2
global,warn,4
global,early,4
global,xinhua,9
global,source,4
global,border,2
global,self,2
global,far,4
global,remain,3
global,production,4
global,urge,4
global,joint,4
global,good,5
global,safety,1
global,leader,3
global,solidarity,4
global,race,3
global,party,2
global,read,2
global,opinion,1
global,anti,2
global,confidence,1
global,win,1
global,rise,5
global,launch,1
global,house,1
global,news,2
global,million,21
global,reach,1
global,dos,6
global,move,3
global,percent,1
global,population,3
global,develop,2
global,provide,3
global,french,1
global,asian,3
global,united,3
global,secretary,4
global,boost,1
global,sign,1
global,facility,3
global,hope,2
global,approve,1
global,expect,5
global,cause,1
global,african,1
global,relate,1
global,stand,5
global,post,1
global,set,1
global,hour,1
global,child,1
global,potential,1
global,recent,1
global,origin,11
global,via,1
global,statement,1
global,market,1
global,despite,2
global,big,2
global,would,1
global,safe,1
global,part,1
global,build,1
global,single,2
global,model,1
global,dose,1
global,company,1
strain,company,1
strain,rate,1
strain,ongoing,1
strain,part,1
strain,spread,2
strain,curb,1
strain,far,1
strain,five,1
strain,percent,1
strain,model,1
strain,military,1
strain,launch,1
strain,authority,2
strain,xinhua,2
strain,surge,1
strain,sign,1
strain,variant,9
strain,brazil,1
strain,less,2
win,confidence,11
win,solidarity,1
win,curb,1
win,spread,2
win,military,3
win,confident,5
win,video,1
win,march,1
win,party,1
win,good,1
win,leader,2
win,urge,2
win,cause,1
win,opinion,1
win,market,1
win,ongoing,1
win,governor,1
win,restriction,1
win,news,1
win,spike,1
win,open,1
win,school,1
win,institute,1
win,asian,2
win,pandemic,1
big,hour,1
big,data,1
big,train,1
big,stand,1
big,hope,1
big,part,1
big,holiday,1
big,fully,1
big,race,1
big,white,1
big,house,1
big,transmit,1
big,spike,1
big,africa,1
big,festival,1
big,france,2
big,least,2
big,march,1
big,news,1
big,pandemic,4
big,company,2
big,despite,1
big,night,1
big,xinhua,1
big,build,1
hour,five,1
hour,child,4
hour,warn,2
hour,single,5
hour,military,2
hour,develop,1
hour,launch,1
hour,white,6
hour,house,7
hour,reach,3
hour,million,4
hour,qingdao,1
hour,complete,2
hour,france,2
hour,register,16
hour,statement,8
hour,rise,4
hour,johnson,2
hour,restriction,2
hour,news,1
hour,pandemic,7
hour,xinhua,2
hour,less,4
hour,authority,4
hour,spread,2
hour,mark,1
hour,next,1
hour,seven,1
hour,twitter,2
hour,hope,2
hour,remain,2
hour,french,1
hour,surge,1
hour,institute,1
hour,set,3
hour,data,7
hour,provide,1
hour,leader,1
hour,read,1
hour,jab,3
hour,far,2
hour,administer,2
hour,border,1
hour,brazil,7
hour,extend,1
hour,curb,1
hour,agency,2
hour,company,2
hour,low,1
hour,senior,1
hour,capacity,1
hour,produce,1
hour,facility,1
hour,india,2
hour,spike,2
hour,chile,1
hour,shot,1
news,good,4
news,child,2
news,severe,1
news,east,1
news,travel,2
news,agency,8
news,approve,1
news,expect,2
news,million,5
news,urge,2
news,follow,5
news,johnson,2
news,white,3
news,house,3
news,recent,2
news,contract,2
news,france,1
news,leader,1
news,restriction,1
news,march,1
news,post,2
news,border,1
news,spike,1
news,dos,2
news,vaccination,3
news,anti,1
news,asian,3
news,video,1
news,register,4
news,single,2
news,dose,4
news,move,2
news,pandemic,2
news,wife,2
news,early,2
news,secretary,2
news,vaccinate,1
news,today,5
severe,launch,1
severe,million,4
severe,cause,2
severe,good,1
severe,child,2
severe,authority,2
severe,company,1
severe,production,1
severe,capacity,1
severe,emergency,2
severe,source,1
severe,early,1
severe,cure,3
severe,build,1
severe,rate,1
severe,five,1
severe,contract,2
severe,far,2
severe,read,2
severe,expect,2
severe,despite,2
severe,festival,1
severe,safe,2
severe,data,2
severe,brazil,1
severe,percent,2
via,video,4
via,part,1
via,despite,1
via,spread,2
via,launch,1
via,safety,1
via,party,2
via,expect,1
via,million,1
via,transmit,3
via,open,1
via,economy,1
via,post,1
via,dose,2
via,origin,2
video,part,1
video,mark,2
video,nurse,3
video,post,3
video,produce,1
video,tourist,1
video,drive,3
video,follow,2
video,wife,2
video,night,2
video,stand,1
video,build,3
video,race,1
video,inside,1
video,good,3
video,anti,2
video,facility,1
video,complete,1
video,aid,1
video,vaccination,2
video,claim,2
video,cause,2
video,wave,2
video,twitter,1
video,house,1
video,trade,1
video,economy,1
video,leader,1
video,military,1
video,relate,4
video,asian,1
video,million,1
video,dos,1
part,spring,1
part,joint,1
part,emergency,1
part,today,1
part,company,1
part,holiday,2
part,spread,9
part,cause,3
part,night,1
part,east,1
part,nurse,1
part,drive,3
part,pandemic,6
part,march,2
part,authority,2
part,school,3
part,curb,5
part,follow,1
part,rise,3
part,brazil,2
part,tourism,2
part,reopen,3
part,restriction,1
part,million,1
part,spike,1
part,india,1
part,five,1
part,surge,1
part,festival,3
part,vaccinate,1
part,set,1
part,origin,1
part,jab,1
part,vaccination,1
asian,anti,9
asian,spread,4
asian,far,4
asian,authority,1
asian,step,1
asian,economy,2
asian,solidarity,1
asian,post,1
asian,york,2
asian,aid,1
asian,good,1
asian,rise,3
asian,pandemic,8
asian,develop,1
asian,potential,1
asian,recent,3
asian,institute,2
asian,urge,4
asian,spike,1
asian,six,1
asian,opinion,1
asian,surge,2
asian,secretary,2
asian,dose,1
anti,spread,3
anti,far,3
anti,pandemic,4
anti,set,1
anti,rise,3
anti,step,1
anti,potential,2
anti,good,1
anti,opinion,3
anti,least,1
anti,move,1
anti,restriction,3
anti,authority,1
anti,travel,1
anti,holiday,1
anti,spike,1
anti,spring,1
anti,reopen,1
anti,school,1
anti,million,1
anti,recent,1
anti,model,1
spread,far,4
spread,sign,2
spread,inside,2
spread,despite,3
spread,curb,28
spread,company,2
spread,holiday,1
spread,cause,7
spread,pandemic,5
spread,confidence,1
spread,travel,2
spread,trade,1
spread,restriction,3
spread,border,3
spread,less,1
spread,source,4
spread,love,1
spread,train,1
spread,authority,8
spread,potential,1
spread,remain,1
spread,million,3
spread,step,9
spread,night,3
spread,leader,1
spread,fully,1
spread,follow,4
spread,good,2
spread,opinion,1
spread,wave,2
spread,surge,1
spread,extend,4
spread,school,3
spread,ongoing,1
spread,spring,1
spread,festival,1
spread,march,1
spread,launch,1
spread,young,1
spread,east,1
spread,least,1
spread,emergency,3
spread,rise,4
spread,produce,1
spread,french,3
spread,twitter,8
spread,claim,2
spread,post,3
spread,relate,3
spread,white,3
spread,house,3
spread,military,1
spread,approve,2
spread,drive,1
spread,market,1
spread,economy,1
spread,governor,2
spread,united,1
spread,variant,3
spread,today,1
spread,brazil,1
spread,six,1
spread,warn,1
spread,yunnan,1
spread,vaccinate,1
far,military,1
far,travel,2
far,pandemic,2
far,restriction,2
far,launch,1
far,emergency,1
far,suspected,1
far,curb,2
far,authority,1
far,potential,1
far,remain,7
far,border,2
far,self,2
far,holiday,2
far,read,3
far,cause,1
far,register,2
far,contract,2
far,seven,1
far,six,1
far,origin,1
far,five,1
far,population,2
far,million,3
far,despite,2
far,house,1
far,boost,1
far,tourism,1
far,child,1
far,united,1
far,jab,2
far,administer,3
far,data,3
far,surge,1
far,india,3
far,rise,1
far,warn,1
far,variant,2
far,africa,1
far,brazil,1
far,single,1
far,vaccinate,2
far,vaccination,1
far,percent,1
far,safety,1
remain,authority,5
remain,potential,2
remain,early,1
remain,economy,9
remain,production,1
remain,today,1
remain,xinhua,1
remain,confident,8
remain,trade,3
remain,despite,6
remain,opinion,1
remain,acid,2
remain,confidence,1
remain,suspected,1
remain,good,1
remain,expect,1
remain,company,1
remain,market,2
remain,step,1
remain,united,2
remain,pandemic,3
remain,military,2
remain,contract,1
remain,white,5
remain,house,7
remain,travel,1
remain,develop,1
remain,low,2
remain,statement,6
remain,wife,2
remain,twitter,2
remain,hope,2
remain,africa,2
remain,rate,1
remain,reopen,1
remain,million,3
remain,population,2
remain,child,1
remain,rise,1
remain,warn,1
remain,variant,2
remain,brazil,1
remain,france,1
remain,dose,1
remain,vaccination,1
remain,open,1
remain,agency,1
remain,clot,1
remain,data,1
company,production,8
company,holiday,1
company,cause,1
company,rate,1
company,seven,1
company,capacity,2
company,set,1
company,race,1
company,provide,3
company,million,8
company,spring,2
company,festival,1
company,fully,1
company,contract,1
company,self,1
company,extend,1
company,produce,3
company,aid,1
company,emergency,1
company,step,1
company,expect,2
company,confident,1
company,potential,1
company,market,3
company,despite,1
company,pandemic,6
company,night,1
company,open,2
company,travel,1
company,white,1
company,house,1
company,johnson,2
company,brazil,3
company,east,1
company,africa,1
company,vaccination,4
company,vaccinate,1
company,child,2
company,young,2
company,dos,11
company,dose,7
company,develop,8
company,institute,2
company,single,3
company,low,2
company,senior,3
company,march,2
company,data,4
company,agency,2
company,chile,2
company,jab,2
company,launch,2
company,reopen,1
company,good,1
company,authority,1
company,complete,1
company,least,1
company,drive,1
authority,step,2
authority,follow,3
authority,capacity,1
authority,build,1
authority,facility,1
authority,house,1
authority,expect,2
authority,complete,1
authority,set,6
authority,potential,2
authority,transmit,4
authority,million,1
authority,spring,1
authority,festival,1
authority,read,1
authority,confident,3
authority,trade,3
authority,rate,1
authority,cause,4
authority,launch,1
authority,curb,4
authority,relate,1
authority,good,2
authority,rise,4
authority,restriction,2
authority,wave,2
authority,qingdao,4
authority,source,1
authority,six,4
authority,school,3
authority,york,2
authority,africa,2
authority,pandemic,2
authority,travel,1
authority,holiday,1
authority,spike,1
authority,east,2
authority,xinhua,2
authority,france,2
authority,french,1
authority,surge,3
authority,approve,6
authority,brazil,3
authority,despite,1
authority,recent,1
authority,emergency,4
authority,institute,3
authority,open,1
authority,vaccination,1
authority,border,1
authority,variant,2
authority,yunnan,3
authority,acid,1
authority,produce,2
authority,post,1
authority,johnson,2
authority,develop,2
follow,inside,6
follow,drive,1
follow,wife,1
follow,night,2
follow,aid,1
follow,step,2
follow,million,9
follow,safety,1
follow,leader,1
follow,military,1
follow,xinhua,10
follow,curb,1
follow,fully,2
follow,facility,1
follow,build,3
follow,model,3
follow,tourist,2
follow,cause,1
follow,race,1
follow,urge,3
follow,india,2
follow,brazil,2
follow,united,1
follow,french,2
follow,contract,1
follow,warn,3
follow,next,2
follow,five,2
follow,good,1
follow,york,1
follow,pandemic,3
follow,spike,2
follow,white,2
follow,house,2
follow,hope,1
follow,rise,2
follow,boost,2
follow,tourism,2
follow,holiday,2
follow,east,1
follow,school,1
follow,border,1
follow,origin,1
follow,economy,1
follow,clot,1
follow,develop,1
follow,yunnan,2
follow,complete,1
follow,acid,1
follow,vaccinate,2
follow,vaccination,2
follow,dose,1
follow,shot,1
follow,march,1
