Source,Target,Weight
deal,exclusive,14
deal,low,5
deal,tell,2
deal,close,3
deal,without,1
deal,still,2
deal,back,1
deal,least,2
deal,job,2
deal,avoid,1
deal,delay,4
deal,campaign,1
deal,step,1
deal,australia,3
deal,early,2
deal,johnson,8
deal,rare,4
deal,cause,2
deal,blood,4
deal,clot,4
deal,vaccination,2
deal,drive,2
deal,agency,2
deal,pause,2
deal,use,8
deal,six,2
deal,woman,2
deal,shot,9
deal,develop,2
deal,drop,2
deal,company,2
deal,deliver,2
deal,send,4
deal,administer,2
deal,brazil,1
deal,russia,1
deal,produce,1
deal,production,2
deal,source,2
people,medium,21
people,watch,13
people,make,32
people,fight,64
people,novel,109
people,fear,26
people,also,23
people,grow,12
people,share,24
people,experience,10
people,link,9
people,coronavirus,434
people,russia,5
people,germany,17
people,quarantine,55
people,effective,6
people,way,27
people,control,24
people,epidemic,36
people,past,11
people,week,46
people,report,91
people,confirmed,22
people,case,149
people,among,27
people,two,69
people,patient,35
people,die,131
people,total,47
people,country,123
people,line,20
people,doctor,22
people,department,12
people,critical,7
people,care,18
people,medicine,9
people,hospital,70
people,pass,12
people,age,47
people,plan,19
people,get,114
people,contain,23
people,nearly,24
people,third,10
people,live,34
people,risk,45
people,drug,7
people,supply,18
people,beijing,16
people,test,114
people,positive,63
people,new,144
people,include,38
people,disease,54
people,close,34
people,contact,24
people,release,9
people,maker,4
people,donate,4
people,wear,38
people,mask,56
people,show,56
people,support,52
people,japan,44
people,confirm,54
people,canada,8
people,australia,6
people,condition,13
people,almost,6
people,across,35
people,begin,23
people,back,21
people,work,43
people,service,12
people,one,80
people,industry,4
people,help,37
people,combat,3
people,business,4
people,public,32
people,take,65
people,hand,5
people,head,7
people,street,16
people,find,48
people,life,33
people,around,64
people,passenger,23
people,cruise,63
people,ship,65
people,negative,11
people,start,27
people,leave,24
people,day,74
people,virus,93
people,much,9
people,need,41
people,medical,24
people,city,79
people,bring,32
people,infection,45
people,accord,76
people,three,24
people,campaign,7
people,community,18
people,worker,25
people,behind,10
people,look,22
people,daily,22
people,like,28
people,time,44
people,many,41
people,capital,7
people,four,10
people,death,105
people,asian,10
people,large,20
people,since,31
people,break,6
people,spread,80
people,far,25
people,amid,36
people,outbreak,136
people,kill,98
people,discharge,26
people,hong,29
people,see,31
people,increase,17
people,possible,21
people,sign,10
people,world,121
people,authority,43
people,organization,27
people,step,9
people,follow,33
people,another,24
people,student,5
people,institute,7
people,send,23
people,hope,13
people,york,22
people,set,13
people,raise,10
people,central,16
people,offer,32
people,infect,120
people,say,262
people,video,17
people,evacuate,11
people,post,6
people,local,17
people,hubei,30
people,person,14
people,former,12
people,prime,11
people,minister,23
people,try,25
people,volunteer,6
people,staff,11
people,battle,46
people,recover,33
people,number,73
people,member,8
people,stand,14
people,effort,27
people,prevention,11
people,treat,14
people,right,5
people,due,33
people,stay,24
people,express,12
people,first,88
people,warn,18
people,south,20
people,korea,15
people,year,67
people,old,37
people,man,6
people,symptom,16
people,committee,10
people,hold,7
people,resident,24
people,visit,8
people,hour,12
people,great,2
people,government,43
people,president,77
people,issue,24
people,clinical,6
people,scientist,23
people,prevent,10
people,hit,17
people,human,9
people,italy,5
people,contract,12
people,still,26
people,question,6
people,turn,17
people,information,10
people,protect,39
people,office,5
people,home,47
people,come,23
people,curb,10
people,rate,22
people,base,7
people,data,32
people,provide,8
people,national,32
people,health,154
people,commission,11
people,province,26
people,call,19
people,appear,5
people,less,8
people,infectious,7
people,press,4
people,conference,4
people,side,6
people,foreign,10
people,give,25
people,hard,6
people,center,18
people,cause,28
people,seven,9
people,company,16
people,ask,11
people,use,67
people,may,59
people,research,7
people,know,22
people,demand,3
people,leader,7
people,extend,5
people,affect,17
people,trump,67
people,administration,4
people,declare,8
people,emergency,34
people,order,12
people,six,22
people,month,67
people,state,57
people,flight,11
people,high,50
people,several,13
people,limit,10
people,system,20
people,development,1
people,vaccine,276
people,continue,32
people,million,197
people,food,5
people,white,45
people,toll,36
people,ministry,20
people,add,6
people,low,16
people,level,6
people,tell,24
people,travel,36
people,win,17
people,delay,1
people,cancel,4
people,deadly,15
people,market,7
people,child,13
people,news,11
people,story,11
people,covid,518
people,lead,11
people,batch,7
people,arrive,6
people,military,9
people,problem,6
people,within,20
people,response,4
people,keep,12
people,special,3
people,strong,9
people,recovery,12
people,five,25
people,major,18
people,big,11
people,whether,3
people,director,11
people,america,7
people,social,23
people,join,4
people,force,6
people,result,16
people,severe,8
people,war,25
people,pneumonia,7
people,update,41
people,meet,5
people,nation,6
people,young,26
people,region,7
people,measure,15
people,read,9
people,part,15
people,outside,23
people,french,3
people,safety,9
people,global,32
people,expert,23
people,full,10
people,think,11
people,allow,14
people,move,7
people,impact,7
people,economy,10
people,holiday,9
people,reach,18
people,british,9
people,lose,21
people,secretary,8
people,general,19
people,ban,6
people,official,70
people,confidence,6
people,would,28
people,researcher,10
people,urge,30
people,transmission,8
people,end,7
people,next,9
people,want,10
people,concern,24
people,group,26
people,chief,11
people,potential,7
people,avoid,18
people,long,34
people,stop,12
people,air,8
people,epicenter,14
people,return,17
people,international,10
people,top,10
people,democratic,2
people,open,10
people,court,4
people,well,8
people,source,2
people,claim,14
people,senior,8
people,announce,25
people,deliver,7
people,free,14
people,today,11
people,late,39
people,effect,11
people,fauci,15
people,pandemic,74
people,rise,31
people,change,22
people,benefit,6
people,united,25
people,vaccination,31
people,receive,71
people,track,6
people,good,3
people,brazil,21
people,second,24
people,least,83
people,house,32
people,wave,6
people,family,21
people,adviser,7
people,restriction,21
people,india,27
people,vaccinate,62
people,trial,12
people,thousand,28
people,candidate,3
people,early,13
people,despite,7
people,shot,35
people,develop,6
people,team,4
people,federal,4
people,breaking,7
people,last,23
people,drive,9
people,place,17
people,economic,10
people,crisis,5
people,could,24
people,bank,12
people,mark,13
people,blood,46
people,woman,7
people,season,6
people,even,22
people,africa,7
people,drop,1
people,expect,10
people,dose,29
people,surge,11
people,dos,15
people,california,4
people,reopen,3
people,ease,6
people,approve,5
people,recent,7
people,push,9
people,produce,5
people,france,13
people,facility,6
people,administer,9
people,population,28
people,catch,9
people,march,10
people,joe,3
people,record,22
people,boost,3
people,rare,22
people,clot,29
people,agency,8
people,regulator,9
people,remain,13
people,johnson,30
people,suspend,11
people,adult,18
people,diagnose,18
people,become,12
people,worry,4
people,restaurant,6
people,variant,5
people,half,11
people,race,10
people,fall,4
people,safe,13
people,statement,13
people,ahead,4
people,put,22
people,party,5
people,already,8
people,illness,7
people,flu,10
people,area,10
people,job,9
people,study,55
people,event,5
people,single,8
people,game,5
people,spike,9
people,citizen,7
people,hundred,23
people,slow,3
people,soon,5
people,school,2
people,build,2
people,seek,5
people,analysis,4
people,likely,11
people,treatment,3
people,yet,2
people,stock,2
people,without,20
people,fund,2
people,struggle,4
people,aid,3
people,billion,11
people,experimental,7
people,small,4
people,election,4
people,vote,7
people,debate,3
people,decline,1
people,stage,3
people,bill,1
people,bad,7
people,tweet,2
people,employee,1
people,surpass,5
people,antibody,6
people,shut,5
people,vice,2
people,mike,2
people,diagnosis,4
people,governor,10
people,rule,5
people,loss,2
people,poll,6
people,pause,9
people,nominee,1
people,north,1
people,term,1
people,relief,1
people,export,2
medium,watch,4
medium,live,12
medium,state,50
medium,information,9
medium,office,2
medium,prevention,3
medium,year,6
medium,old,5
medium,man,2
medium,die,10
medium,hong,5
medium,special,1
medium,region,4
medium,bring,2
medium,death,14
medium,toll,6
medium,city,6
medium,two,9
medium,local,22
medium,report,51
medium,coronavirus,70
medium,official,6
medium,late,3
medium,effort,5
medium,support,4
medium,control,4
medium,increase,1
medium,fund,1
medium,battle,3
medium,novel,18
medium,billion,8
medium,chief,3
medium,say,25
medium,social,49
medium,show,9
medium,patient,8
medium,look,4
medium,health,16
medium,authority,5
medium,contain,3
medium,first,7
medium,recent,2
medium,travel,3
medium,accord,22
medium,new,12
medium,confirm,3
medium,case,6
medium,also,1
medium,total,3
medium,number,2
medium,resident,2
medium,cruise,7
medium,ship,6
medium,medical,2
medium,staff,2
medium,hospital,11
medium,symptom,1
medium,visit,3
medium,one,5
medium,close,7
medium,restaurant,2
medium,food,1
medium,pneumonia,2
medium,epicenter,1
medium,epidemic,4
medium,small,4
medium,loss,4
medium,video,5
medium,follow,2
medium,woman,2
medium,drive,2
medium,behind,1
medium,fear,7
medium,infection,3
medium,virus,1
medium,outbreak,19
medium,amid,6
medium,concern,5
medium,spread,15
medium,many,2
medium,major,2
medium,around,4
medium,world,6
medium,british,3
medium,government,3
medium,contact,1
medium,work,1
medium,develop,5
medium,vaccine,31
medium,medicine,3
medium,hubei,4
medium,director,1
medium,post,10
medium,impact,3
medium,response,3
medium,express,1
medium,confidence,1
medium,economy,3
medium,hand,1
medium,day,6
medium,fight,9
medium,line,2
medium,launch,3
medium,worker,3
medium,public,7
medium,right,1
medium,know,3
medium,past,3
medium,week,13
medium,demand,2
medium,time,6
medium,asian,3
medium,company,2
medium,group,2
medium,set,3
medium,nation,1
medium,race,1
medium,six,1
medium,confirmed,2
medium,citizen,2
medium,ministry,2
medium,place,3
medium,share,8
medium,stay,4
medium,affect,1
medium,long,1
medium,term,1
medium,growth,2
medium,remain,2
medium,offer,3
medium,service,2
medium,hour,5
medium,quarantine,3
medium,think,1
medium,allow,2
medium,home,3
medium,move,3
medium,student,1
medium,wave,2
medium,surge,2
medium,since,2
medium,germany,2
medium,federal,2
medium,minister,8
medium,test,9
medium,positive,8
medium,foreign,2
medium,give,3
medium,person,2
medium,add,2
medium,fauci,1
medium,white,4
medium,house,4
medium,covid,48
medium,event,2
medium,get,4
medium,candidate,2
medium,large,4
medium,clinical,3
medium,trial,3
medium,early,3
medium,side,2
medium,effect,3
medium,measure,5
medium,critical,3
medium,infectious,1
medium,disease,1
medium,expert,3
medium,team,1
medium,united,1
medium,take,6
medium,country,6
medium,dose,3
medium,emergency,7
medium,use,5
medium,result,1
medium,national,2
medium,contract,5
medium,include,4
medium,school,1
medium,part,1
medium,curb,1
medium,third,1
medium,recovery,3
medium,find,1
medium,return,1
medium,nearly,1
medium,economic,2
medium,half,3
medium,boost,2
medium,industry,2
medium,provide,2
medium,well,3
medium,pandemic,3
medium,safety,1
medium,protect,1
medium,president,19
medium,receive,3
medium,join,2
medium,india,2
medium,extend,4
medium,three,3
medium,batch,1
medium,arrive,1
medium,march,3
medium,end,3
medium,area,2
medium,call,2
medium,make,3
medium,risk,2
medium,johnson,6
medium,pause,1
medium,across,1
medium,vice,1
medium,great,1
medium,dos,1
medium,japan,5
medium,doctor,5
medium,try,2
medium,issue,1
medium,worry,1
medium,rise,2
medium,free,1
medium,former,1
medium,still,2
medium,diagnosis,1
medium,supply,1
medium,even,1
medium,update,3
medium,warn,2
medium,illness,2
medium,treat,3
medium,statement,1
medium,come,2
medium,several,2
medium,central,2
medium,condition,2
medium,infect,4
medium,young,3
medium,diagnose,3
medium,business,1
medium,catch,1
medium,force,1
medium,due,5
medium,administration,2
medium,ask,1
medium,top,1
medium,could,3
medium,help,3
medium,hope,2
medium,four,2
medium,news,6
medium,commission,4
medium,lead,1
medium,tell,1
medium,expect,1
medium,thousand,2
medium,north,1
medium,leader,1
medium,wear,2
medium,mask,3
medium,global,3
medium,turn,3
medium,party,2
medium,deadly,1
medium,treatment,1
medium,passenger,1
medium,urge,3
medium,market,4
medium,hit,2
medium,province,3
medium,build,2
medium,second,2
medium,story,3
medium,source,1
medium,leave,2
medium,australia,1
medium,trump,13
medium,like,1
medium,ban,2
medium,vaccination,6
medium,california,2
medium,announce,2
medium,stop,5
medium,tweet,6
medium,claim,8
medium,rule,5
medium,mark,1
medium,head,1
medium,america,2
medium,financial,2
medium,italy,2
medium,job,1
medium,senior,1
medium,raise,1
medium,adviser,1
medium,child,5
medium,joe,2
medium,center,2
medium,next,2
medium,declare,1
medium,record,1
medium,would,1
medium,sign,1
medium,despite,1
medium,restriction,1
medium,big,4
medium,plan,6
medium,step,2
medium,committee,2
medium,five,2
medium,court,2
medium,reach,4
medium,million,4
medium,vaccinate,2
medium,slow,1
medium,start,1
medium,open,1
watch,live,17
watch,coronavirus,43
watch,hold,6
watch,daily,1
watch,news,3
watch,world,7
watch,struggle,5
watch,epidemic,2
watch,say,13
watch,former,1
watch,president,7
watch,catch,1
watch,want,1
watch,question,4
watch,hospital,10
watch,patient,1
watch,hour,1
watch,response,6
watch,outbreak,7
watch,begin,2
watch,build,3
watch,new,13
watch,expect,1
watch,put,7
watch,use,4
watch,million,6
watch,time,6
watch,work,9
watch,also,7
watch,official,4
watch,press,2
watch,conference,3
watch,across,2
watch,year,9
watch,old,3
watch,woman,2
watch,try,3
watch,donate,2
watch,aid,1
watch,fight,2
watch,come,2
watch,next,3
watch,battle,1
watch,make,6
